ts,value
2023.08.14 05:45,1200
2023.08.14 06:00,1200
2023.08.14 06:15,1200
2023.08.14 06:30,1200
2023.08.14 06:45,1200
2023.08.14 07:00,1200
2023.08.14 07:15,1200
2023.08.14 07:30,1201
2023.08.14 07:45,1201
2023.08.14 08:00,1201
2023.08.14 08:15,1201
2023.08.14 08:30,1201
2023.08.14 08:45,1201
2023.08.14 09:00,1201
2023.08.14 09:15,1201
2023.08.14 09:30,1201
2023.08.14 09:45,1202
2023.08.14 10:00,1203
2023.08.14 10:15,1204
2023.08.14 10:30,1204
2023.08.14 10:45,1203
2023.08.14 11:00,1204
2023.08.14 11:15,1203
2023.08.14 11:30,1203
2023.08.14 11:45,1203
2023.08.14 12:00,1204
2023.08.14 12:15,1202
2023.08.14 12:30,1203
2023.08.14 12:45,1203
2023.08.14 13:00,1202
2023.08.14 13:15,1201
2023.08.14 13:30,1203
2023.08.14 13:45,1203
2023.08.14 14:00,1203
2023.08.14 14:15,1203
2023.08.14 14:30,1203
2023.08.14 14:45,1203
2023.08.14 15:00,1203
2023.08.14 15:15,1203
2023.08.14 15:30,1203
2023.08.14 15:45,1203
2023.08.14 16:00,1203
2023.08.14 16:15,1203
2023.08.14 16:30,1203
2023.08.14 16:45,1203
2023.08.14 17:00,1203
2023.08.14 17:15,1203
2023.08.14 17:30,1203
2023.08.14 17:45,1203
2023.08.14 18:00,1203
2023.08.14 18:15,1203
2023.08.14 18:30,1203
2023.08.14 18:45,1203
2023.08.14 19:00,1203
2023.08.14 19:15,1203
2023.08.14 19:30,1203
2023.08.14 19:45,1202
2023.08.14 20:00,1202
2023.08.14 20:15,1203
2023.08.14 20:30,1203
2023.08.14 20:45,1203
2023.08.14 21:00,1203
2023.08.14 21:15,1203
2023.08.14 21:30,1203
2023.08.14 21:45,1203
2023.08.14 22:00,1203
2023.08.14 22:15,1203
2023.08.14 22:30,1202
2023.08.14 22:45,1202
2023.08.14 23:00,1202
2023.08.14 23:15,1203
2023.08.14 23:30,1203
2023.08.14 23:45,1203
2023.08.15 00:00,1203
2023.08.15 00:15,1203
2023.08.15 00:30,1203
2023.08.15 00:45,1203
2023.08.15 01:00,1203
2023.08.15 01:15,1203
2023.08.15 01:30,1203
2023.08.15 01:45,1203
2023.08.15 02:00,1203
2023.08.15 02:15,1203
2023.08.15 02:30,1202
2023.08.15 02:45,1203
2023.08.15 03:00,1202
2023.08.15 03:15,1202
2023.08.15 03:30,1202
2023.08.15 03:45,1202
2023.08.15 04:00,1203
2023.08.15 04:15,1203
2023.08.15 04:30,1203
2023.08.15 04:45,1203
2023.08.15 05:00,1203
2023.08.15 05:15,1203
2023.08.15 05:30,1204
2023.08.15 05:45,1204
2023.08.15 06:00,1204
2023.08.15 06:15,1203
2023.08.15 06:30,1203
2023.08.15 06:45,1203
2023.08.15 07:00,1203
2023.08.15 07:15,1204
2023.08.15 07:30,1204
2023.08.15 07:45,1204
2023.08.15 08:00,1203
2023.08.15 08:15,1204
2023.08.15 08:30,1205
2023.08.15 08:45,1205
2023.08.15 09:00,1205
2023.08.15 09:15,1205
2023.08.15 09:30,1204
2023.08.15 09:45,1205
2023.08.15 10:00,1205
2023.08.15 10:15,1206
2023.08.15 10:30,1206
2023.08.15 10:45,1206
2023.08.15 11:00,1205
2023.08.15 11:15,1205
2023.08.15 11:30,1205
2023.08.15 11:45,1205
2023.08.15 12:00,1206
2023.08.15 12:15,1206
2023.08.15 12:30,1206
2023.08.15 12:45,1207
2023.08.15 13:00,1208
2023.08.15 13:15,1208
2023.08.15 13:30,1208
2023.08.15 13:45,1208
2023.08.15 14:00,1208
2023.08.15 14:15,1209
2023.08.15 14:30,1209
2023.08.15 14:45,1208
2023.08.15 15:00,1209
2023.08.15 15:15,1209
2023.08.15 15:30,1209
2023.08.15 15:45,1209
2023.08.15 16:00,1208
2023.08.15 16:15,1209
2023.08.15 16:30,1208
2023.08.15 16:45,1208
2023.08.15 17:00,1208
2023.08.15 17:15,1208
2023.08.15 17:30,1208
2023.08.15 17:45,1208
2023.08.15 18:00,1208
2023.08.15 18:15,1208
2023.08.15 18:30,1208
2023.08.15 18:45,1208
2023.08.15 19:00,1208
2023.08.15 19:15,1208
2023.08.15 19:30,1208
2023.08.15 19:45,1208
2023.08.15 20:00,1208
2023.08.15 20:15,1208
2023.08.15 20:30,1207
2023.08.15 20:45,1208
2023.08.15 21:00,1208
2023.08.15 21:15,1207
2023.08.15 21:30,1207
2023.08.15 21:45,1207
2023.08.15 22:00,1207
2023.08.15 22:15,1207
2023.08.15 22:30,1207
2023.08.15 22:45,1206
2023.08.15 23:00,1206
2023.08.15 23:15,1206
2023.08.15 23:30,1206
2023.08.15 23:45,1206
2023.08.16 00:00,1206
2023.08.16 00:15,1206
2023.08.16 00:30,1206
2023.08.16 00:45,1206
2023.08.16 01:00,1206
2023.08.16 01:15,1206
2023.08.16 01:30,1206
2023.08.16 01:45,1206
2023.08.16 02:00,1206
2023.08.16 02:15,1206
2023.08.16 02:30,1206
2023.08.16 02:45,1206
2023.08.16 03:00,1206
2023.08.16 03:15,1206
2023.08.16 03:30,1206
2023.08.16 03:45,1206
2023.08.16 04:00,1206
2023.08.16 04:15,1205
2023.08.16 04:30,1206
2023.08.16 04:45,1205
2023.08.16 05:00,1206
2023.08.16 05:15,1206
2023.08.16 05:30,1206
2023.08.16 05:45,1205
2023.08.16 06:00,1206
2023.08.16 06:15,1207
2023.08.16 06:30,1207
2023.08.16 06:45,1207
2023.08.16 07:00,1207
2023.08.16 07:15,1207
2023.08.16 07:30,1207
2023.08.16 07:45,1208
2023.08.16 08:00,1208
2023.08.16 08:15,1208
2023.08.16 08:30,1208
2023.08.16 08:45,1207
2023.08.16 09:00,1207
2023.08.16 09:15,1209
2023.08.16 09:30,1209
2023.08.16 09:45,1207
2023.08.16 10:00,1208
2023.08.16 10:15,1208
2023.08.16 10:30,1210
2023.08.16 10:45,1210
2023.08.16 11:00,1210
2023.08.16 11:15,1209
2023.08.16 11:30,1209
2023.08.16 11:45,1210
2023.08.16 12:00,1210
2023.08.16 12:15,1210
2023.08.16 12:30,1208
2023.08.16 12:45,1209
2023.08.16 13:00,1210
2023.08.16 13:15,1210
2023.08.16 13:30,1210
2023.08.16 13:45,1209
2023.08.16 14:00,1210
2023.08.16 14:15,1210
2023.08.16 14:30,1210
2023.08.16 14:45,1211
2023.08.16 15:00,1211
2023.08.16 15:15,1211
2023.08.16 15:30,1211
2023.08.16 15:45,1211
2023.08.16 16:00,1211
2023.08.16 16:15,1211
2023.08.16 16:30,1211
2023.08.16 16:45,1211
2023.08.16 17:00,1211
2023.08.16 17:15,1211
2023.08.16 17:30,1211
2023.08.16 17:45,1211
2023.08.16 18:00,1211
2023.08.16 18:15,1210
2023.08.16 18:30,1210
2023.08.16 18:45,1210
2023.08.16 19:00,1210
2023.08.16 19:15,1210
2023.08.16 19:30,1210
2023.08.16 19:45,1210
2023.08.16 20:00,1210
2023.08.16 20:15,1209
2023.08.16 20:30,1209
2023.08.16 20:45,1209
2023.08.16 21:00,1208
2023.08.16 21:15,1209
2023.08.16 21:30,1208
2023.08.16 21:45,1207
2023.08.16 22:00,1206
2023.08.16 22:15,1287
2023.08.16 22:30,1287
2023.08.16 22:45,1287
2023.08.16 23:00,1286
2023.08.16 23:15,1286
2023.08.16 23:30,1285
2023.08.16 23:45,1284
2023.08.17 00:00,1282
2023.08.17 00:15,1281
2023.08.17 00:30,1280
2023.08.17 00:45,1277
2023.08.17 01:00,1276
2023.08.17 01:15,1276
2023.08.17 01:30,1275
2023.08.17 01:45,1275
2023.08.17 02:00,1275
2023.08.17 02:15,1275
2023.08.17 02:30,1275
2023.08.17 02:45,1275
2023.08.17 03:00,1275
2023.08.17 03:15,1275
2023.08.17 03:30,1275
2023.08.17 03:45,1275
2023.08.17 04:00,1275
2023.08.17 04:15,1275
2023.08.17 04:30,1275
2023.08.17 04:45,1275
2023.08.17 05:00,1275
2023.08.17 05:15,1275
2023.08.17 05:30,1275
2023.08.17 05:45,1275
2023.08.17 06:00,1275
2023.08.17 06:15,1275
2023.08.17 06:30,1275
2023.08.17 06:45,1275
2023.08.17 07:00,1275
2023.08.17 07:15,1275
2023.08.17 07:30,1275
2023.08.17 07:45,1275
2023.08.17 08:00,1275
2023.08.17 08:15,1275
2023.08.17 08:30,1275
2023.08.17 08:45,1275
2023.08.17 09:00,1275
2023.08.17 09:15,1275
2023.08.17 09:30,1275
2023.08.17 09:45,1275
2023.08.17 10:00,1275
2023.08.17 10:15,1275
2023.08.17 10:30,1275
2023.08.17 10:45,1275
2023.08.17 11:00,1275
2023.08.17 11:15,1275
2023.08.17 11:30,1275
2023.08.17 11:45,1275
2023.08.17 12:00,1275
2023.08.17 12:15,1275
2023.08.17 12:30,1275
2023.08.17 12:45,1275
2023.08.17 13:00,1275
2023.08.17 13:15,1275
2023.08.17 13:30,1275
2023.08.17 13:45,1275
2023.08.17 14:00,1275
2023.08.17 14:15,1276
2023.08.17 14:30,1275
2023.08.17 14:45,1276
2023.08.17 15:00,1276
2023.08.17 15:15,1275
2023.08.17 15:30,1275
2023.08.17 15:45,1276
2023.08.17 16:00,1276
2023.08.17 16:15,1277
2023.08.17 16:30,1277
2023.08.17 16:45,1277
2023.08.17 17:00,1277
2023.08.17 17:15,1277
2023.08.17 17:30,1277
2023.08.17 17:45,1277
2023.08.17 18:00,1277
2023.08.17 18:15,1277
2023.08.17 18:30,1277
2023.08.17 18:45,1277
2023.08.17 19:00,1277
2023.08.17 19:15,1277
2023.08.17 19:30,1278
2023.08.17 19:45,1280
2023.08.17 20:00,1280
2023.08.17 20:15,1280
2023.08.17 20:30,1280
2023.08.17 20:45,1280
2023.08.17 21:00,1280
2023.08.17 21:15,1280
2023.08.17 21:30,1280
2023.08.17 21:45,1280
2023.08.17 22:00,1280
2023.08.17 22:15,1280
2023.08.17 22:30,1280
2023.08.17 22:45,1280
2023.08.17 23:00,1280
2023.08.17 23:15,1280
2023.08.17 23:30,1280
2023.08.17 23:45,1280
2023.08.18 00:00,1280
2023.08.18 00:15,1280
2023.08.18 00:30,1280
2023.08.18 00:45,1280
2023.08.18 01:00,1280
2023.08.18 01:15,1280
2023.08.18 01:30,1280
2023.08.18 01:45,1280
2023.08.18 02:00,1280
2023.08.18 02:15,1280
2023.08.18 02:30,1280
2023.08.18 02:45,1280
2023.08.18 03:00,1280
2023.08.18 03:15,1280
2023.08.18 03:30,1280
2023.08.18 03:45,1280
2023.08.18 04:00,1280
2023.08.18 04:15,1280
2023.08.18 04:30,1280
2023.08.18 04:45,1280
2023.08.18 05:00,1280
2023.08.18 05:15,1280
2023.08.18 05:30,1280
2023.08.18 05:45,1280
2023.08.18 06:00,1280
2023.08.18 06:15,1280
2023.08.18 06:30,1280
2023.08.18 06:45,1280
2023.08.18 07:00,1281
2023.08.18 07:15,1281
2023.08.18 07:30,1281
2023.08.18 07:45,1281
2023.08.18 08:00,1281
2023.08.18 08:15,1281
2023.08.18 08:30,1281
2023.08.18 08:45,1281
2023.08.18 09:00,1281
2023.08.18 09:15,1281
2023.08.18 09:30,1282
2023.08.18 09:45,1281
2023.08.18 10:00,1282
2023.08.18 10:15,1282
2023.08.18 10:30,1282
2023.08.18 10:45,1282
2023.08.18 11:00,1282
2023.08.18 11:15,1282
2023.08.18 11:30,1282
2023.08.18 11:45,1282
2023.08.18 12:00,1282
2023.08.18 12:15,1282
2023.08.18 12:30,1283
2023.08.18 12:45,1282
2023.08.18 13:00,1282
2023.08.18 13:15,1283
2023.08.18 13:30,1282
2023.08.18 13:45,1283
2023.08.18 14:00,1283
2023.08.18 14:15,1283
2023.08.18 14:30,1283
2023.08.18 14:45,1283
2023.08.18 15:00,1283
2023.08.18 15:15,1283
2023.08.18 15:30,1283
2023.08.18 15:45,1283
2023.08.18 16:00,1283
2023.08.18 16:15,1283
2023.08.18 16:30,1283
2023.08.18 16:45,1283
2023.08.18 17:00,1283
2023.08.18 17:15,1283
2023.08.18 17:30,1283
2023.08.18 17:45,1282
2023.08.18 18:00,1282
2023.08.18 18:15,1282
2023.08.18 18:30,1282
2023.08.18 18:45,1282
2023.08.18 19:00,1282
2023.08.18 19:15,1282
2023.08.18 19:30,1282
2023.08.18 19:45,1282
2023.08.18 20:00,1281
2023.08.18 20:15,1281
2023.08.18 20:30,1281
2023.08.18 20:45,1281
2023.08.18 21:00,1280
2023.08.18 21:15,1279
2023.08.18 21:30,1279
2023.08.18 21:45,1279
2023.08.18 22:00,1278
2023.08.18 22:15,1275
2023.08.18 22:30,1275
2023.08.18 22:45,1271
2023.08.18 23:00,1270
2023.08.18 23:15,1266
2023.08.18 23:30,1264
2023.08.18 23:45,1261
2023.08.19 00:00,1258
2023.08.19 00:15,1252
2023.08.19 00:30,1250
2023.08.19 00:45,1249
2023.08.19 01:00,1249
2023.08.19 01:15,1248
2023.08.19 01:30,1245
2023.08.19 01:45,1244
2023.08.19 02:00,1244
2023.08.19 02:15,1244
2023.08.19 02:30,1244
2023.08.19 02:45,1244
2023.08.19 03:00,1244
2023.08.19 03:15,1244
2023.08.19 03:30,1244
2023.08.19 03:45,1244
2023.08.19 04:00,1244
2023.08.19 04:15,1244
2023.08.19 04:30,1244
2023.08.19 04:45,1244
2023.08.19 05:00,1244
2023.08.19 05:15,1244
2023.08.19 05:30,1244
2023.08.19 05:45,1244
2023.08.19 06:00,1244
2023.08.19 06:15,1244
2023.08.19 06:30,1244
2023.08.19 06:45,1244
2023.08.19 07:00,1244
2023.08.19 07:15,1244
2023.08.19 07:30,1244
2023.08.19 07:45,1244
2023.08.19 08:00,1244
2023.08.19 08:15,1244
2023.08.19 08:30,1245
2023.08.19 08:45,1245
2023.08.19 09:00,1245
2023.08.19 09:15,1245
2023.08.19 09:30,1244
2023.08.19 09:45,1245
2023.08.19 10:00,1245
2023.08.19 10:15,1245
2023.08.19 10:30,1245
2023.08.19 10:45,1245
2023.08.19 11:00,1245
2023.08.19 11:15,1245
2023.08.19 11:30,1246
2023.08.19 11:45,1245
2023.08.19 12:00,1246
2023.08.19 12:15,1246
2023.08.19 12:30,1246
2023.08.19 12:45,1246
2023.08.19 13:00,1245
2023.08.19 13:15,1245
2023.08.19 13:30,1245
2023.08.19 13:45,1246
2023.08.19 14:00,1246
2023.08.19 14:15,1246
2023.08.19 14:30,1246
2023.08.19 14:45,1246
2023.08.19 15:00,1246
2023.08.19 15:15,1246
2023.08.19 15:30,1246
2023.08.19 15:45,1246
2023.08.19 16:00,1246
2023.08.19 16:15,1246
2023.08.19 16:30,1246
2023.08.19 16:45,1246
2023.08.19 17:00,1246
2023.08.19 17:15,1246
2023.08.19 17:30,1246
2023.08.19 17:45,1246
2023.08.19 18:00,1246
2023.08.19 18:15,1246
2023.08.19 18:30,1246
2023.08.19 18:45,1246
2023.08.19 19:00,1246
2023.08.19 19:15,1246
2023.08.19 19:30,1245
2023.08.19 19:45,1245
2023.08.19 20:00,1245
2023.08.19 20:15,1244
2023.08.19 20:30,1244
2023.08.19 20:45,1244
2023.08.19 21:00,1243
2023.08.19 21:15,1242
2023.08.19 21:30,1241
2023.08.19 21:45,1241
2023.08.19 22:00,1241
2023.08.19 22:15,1241
2023.08.19 22:30,1241
2023.08.19 22:45,1240
2023.08.19 23:00,1240
2023.08.19 23:15,1240
2023.08.19 23:30,1240
2023.08.19 23:45,1240
2023.08.20 00:00,1240
2023.08.20 00:15,1240
2023.08.20 00:30,1240
2023.08.20 00:45,1240
2023.08.20 01:00,1240
2023.08.20 01:15,1240
2023.08.20 01:30,1240
2023.08.20 01:45,1239
2023.08.20 02:00,1239
2023.08.20 02:15,1239
2023.08.20 02:30,1240
2023.08.20 02:45,1240
2023.08.20 03:00,1240
2023.08.20 03:15,1239
2023.08.20 03:30,1240
2023.08.20 03:45,1239
2023.08.20 04:00,1240
2023.08.20 04:15,1240
2023.08.20 04:30,1240
2023.08.20 04:45,1240
2023.08.20 05:00,1240
2023.08.20 05:15,1240
2023.08.20 05:30,1240
2023.08.20 05:45,1240
2023.08.20 06:00,1240
2023.08.20 06:15,1240
2023.08.20 06:30,1241
2023.08.20 06:45,1241
2023.08.20 07:00,1241
2023.08.20 07:15,1241
2023.08.20 07:30,1242
2023.08.20 07:45,1241
2023.08.20 08:00,1242
2023.08.20 08:15,1242
2023.08.20 08:30,1242
2023.08.20 08:45,1242
2023.08.20 09:00,1242
2023.08.20 09:15,1243
2023.08.20 09:30,1242
2023.08.20 09:45,1243
2023.08.20 10:00,1242
2023.08.20 10:15,1243
2023.08.20 10:30,1243
2023.08.20 10:45,1243
2023.08.20 11:00,1243
2023.08.20 11:15,1243
2023.08.20 11:30,1242
2023.08.20 11:45,1242
2023.08.20 12:00,1243
2023.08.20 12:15,1243
2023.08.20 12:30,1243
2023.08.20 12:45,1243
2023.08.20 13:00,1243
2023.08.20 13:15,1243
2023.08.20 13:30,1242
2023.08.20 13:45,1243
2023.08.20 14:00,1244
2023.08.20 14:15,1243
2023.08.20 14:30,1244
2023.08.20 14:45,1243
2023.08.20 15:00,1243
2023.08.20 15:15,1244
2023.08.20 15:30,1244
2023.08.20 15:45,1244
2023.08.20 16:00,1244
2023.08.20 16:15,1244
2023.08.20 16:30,1244
2023.08.20 16:45,1244
2023.08.20 17:00,1244
2023.08.20 17:15,1244
2023.08.20 17:30,1244
2023.08.20 17:45,1244
2023.08.20 18:00,1244
2023.08.20 18:15,1244
2023.08.20 18:30,1244
2023.08.20 18:45,1244
2023.08.20 19:00,1244
2023.08.20 19:15,1243
2023.08.20 19:30,1244
2023.08.20 19:45,1243
2023.08.20 20:00,1243
2023.08.20 20:15,1243
2023.08.20 20:30,1243
2023.08.20 20:45,1243
2023.08.20 21:00,1244
2023.08.20 21:15,1245
2023.08.20 21:30,1244
2023.08.20 21:45,1244
2023.08.20 22:00,1243
2023.08.20 22:15,1242
2023.08.20 22:30,1243
2023.08.20 22:45,1241
2023.08.20 23:00,1241
2023.08.20 23:15,1241
2023.08.20 23:30,1242
2023.08.20 23:45,1242
2023.08.21 00:00,1242
2023.08.21 00:15,1242
2023.08.21 00:30,1242
2023.08.21 00:45,1242
2023.08.21 01:00,1242
2023.08.21 01:15,1241
2023.08.21 01:30,1241
2023.08.21 01:45,1241
2023.08.21 02:00,1241
2023.08.21 02:15,1241
2023.08.21 02:30,1241
2023.08.21 02:45,1241
2023.08.21 03:00,1241
2023.08.21 03:15,1241
2023.08.21 03:30,1241
2023.08.21 03:45,1241
2023.08.21 04:00,1242
2023.08.21 04:15,1242
2023.08.21 04:30,1241
2023.08.21 04:45,1242
2023.08.21 05:00,1242
2023.08.21 05:15,1242
2023.08.21 05:30,1242
2023.08.21 05:45,1242
2023.08.21 06:00,1242
2023.08.21 06:15,1242
2023.08.21 06:30,1242
2023.08.21 06:45,1242
2023.08.21 07:00,1242
2023.08.21 07:15,1242
2023.08.21 07:30,1242
2023.08.21 07:45,1243
2023.08.21 08:00,1243
2023.08.21 08:15,1243
2023.08.21 08:30,1243
2023.08.21 08:45,1244
2023.08.21 09:00,1244
2023.08.21 09:15,1244
2023.08.21 09:30,1244
2023.08.21 09:45,1244
2023.08.21 10:00,1244
2023.08.21 10:15,1245
2023.08.21 10:30,1244
2023.08.21 10:45,1244
2023.08.21 11:00,1245
2023.08.21 11:15,1244
2023.08.21 11:30,1244
2023.08.21 11:45,1245
2023.08.21 12:00,1245
2023.08.21 12:15,1245
2023.08.21 12:30,1244
2023.08.21 12:45,1245
2023.08.21 13:00,1244
2023.08.21 13:15,1244
2023.08.21 13:30,1244
2023.08.21 13:45,1243
2023.08.21 14:00,1244
2023.08.21 14:15,1244
2023.08.21 14:30,1244
2023.08.21 14:45,1244
2023.08.21 15:00,1245
2023.08.21 15:15,1245
2023.08.21 15:30,1245
2023.08.21 15:45,1245
2023.08.21 16:00,1244
2023.08.21 16:15,1244
2023.08.21 16:30,1244
2023.08.21 16:45,1244
2023.08.21 17:00,1244
2023.08.21 17:15,1245
2023.08.21 17:30,1244
2023.08.21 17:45,1244
2023.08.21 18:00,1244
2023.08.21 18:15,1244
2023.08.21 18:30,1245
2023.08.21 18:45,1245
2023.08.21 19:00,1244
2023.08.21 19:15,1244
2023.08.21 19:30,1243
2023.08.21 19:45,1245
2023.08.21 20:00,1242
2023.08.21 20:15,1242
2023.08.21 20:30,1243
2023.08.21 20:45,1243
2023.08.21 21:00,1243
2023.08.21 21:15,1242
2023.08.21 21:30,1242
2023.08.21 21:45,1242
2023.08.21 22:00,1242
2023.08.21 22:15,1242
2023.08.21 22:30,1241
2023.08.21 22:45,1239
2023.08.21 23:00,1240
2023.08.21 23:15,1240
2023.08.21 23:30,1240
2023.08.21 23:45,1240
2023.08.22 00:00,1240
2023.08.22 00:15,1240
2023.08.22 00:30,1240
2023.08.22 00:45,1240
2023.08.22 01:00,1240
2023.08.22 01:15,1240
2023.08.22 01:30,1240
2023.08.22 01:45,1240
2023.08.22 02:00,1240
2023.08.22 02:15,1240
2023.08.22 02:30,1240
2023.08.22 02:45,1240
2023.08.22 03:00,1240
2023.08.22 03:15,1239
2023.08.22 03:30,1240
2023.08.22 03:45,1239
2023.08.22 04:00,1239
2023.08.22 04:15,1239
2023.08.22 04:30,1239
2023.08.22 04:45,1239
2023.08.22 05:00,1239
2023.08.22 05:15,1239
2023.08.22 05:30,1239
2023.08.22 05:45,1239
2023.08.22 06:00,1239
2023.08.22 06:15,1239
2023.08.22 06:30,1239
2023.08.22 06:45,1238
2023.08.22 07:00,1239
2023.08.22 07:15,1239
2023.08.22 07:30,1239
2023.08.22 07:45,1239
2023.08.22 08:00,1239
2023.08.22 08:15,1239
2023.08.22 08:30,1239
2023.08.22 08:45,1240
2023.08.22 09:00,1240
2023.08.22 09:15,1240
2023.08.22 09:30,1240
2023.08.22 09:45,1240
2023.08.22 10:00,1240
2023.08.22 10:15,1240
2023.08.22 10:30,1240
2023.08.22 10:45,1240
2023.08.22 11:00,1240
2023.08.22 11:15,1240
2023.08.22 11:30,1239
2023.08.22 11:45,1239
2023.08.22 12:00,1239
2023.08.22 12:15,1239
2023.08.22 12:30,1240
2023.08.22 12:45,1239
2023.08.22 13:00,1239
2023.08.22 13:15,1241
2023.08.22 13:30,1242
2023.08.22 13:45,1241
2023.08.22 14:00,1241
2023.08.22 14:15,1241
2023.08.22 14:30,1241
2023.08.22 14:45,1241
2023.08.22 15:00,1241
2023.08.22 15:15,1241
2023.08.22 15:30,1241
2023.08.22 15:45,1241
2023.08.22 16:00,1241
2023.08.22 16:15,1242
2023.08.22 16:30,1241
2023.08.22 16:45,1242
2023.08.22 17:00,1241
2023.08.22 17:15,1241
2023.08.22 17:30,1241
2023.08.22 17:45,1241
2023.08.22 18:00,1241
2023.08.22 18:15,1241
2023.08.22 18:30,1241
2023.08.22 18:45,1241
2023.08.22 19:00,1241
2023.08.22 19:15,1239
2023.08.22 19:30,1239
2023.08.22 19:45,1239
2023.08.22 20:00,1239
2023.08.22 20:15,1239
2023.08.22 20:30,1238
2023.08.22 20:45,1238
2023.08.22 21:00,1238
2023.08.22 21:15,1238
2023.08.22 21:30,1238
2023.08.22 21:45,1238
2023.08.22 22:00,1238
2023.08.22 22:15,1237
2023.08.22 22:30,1236
2023.08.22 22:45,1236
2023.08.22 23:00,1235
2023.08.22 23:15,1234
2023.08.22 23:30,1231
2023.08.22 23:45,1225
2023.08.23 00:00,1224
2023.08.23 00:15,1223
2023.08.23 00:30,1222
2023.08.23 00:45,1222
2023.08.23 01:00,1220
2023.08.23 01:15,1220
2023.08.23 01:30,1218
2023.08.23 01:45,1216
2023.08.23 02:00,1217
2023.08.23 02:15,1217
2023.08.23 02:30,1217
2023.08.23 02:45,1217
2023.08.23 03:00,1217
2023.08.23 03:15,1217
2023.08.23 03:30,1217
2023.08.23 03:45,1217
2023.08.23 04:00,1217
2023.08.23 04:15,1217
2023.08.23 04:30,1217
2023.08.23 04:45,1217
2023.08.23 05:00,1217
2023.08.23 05:15,1217
2023.08.23 05:30,1217
2023.08.23 05:45,1217
2023.08.23 06:00,1217
2023.08.23 06:15,1217
2023.08.23 06:30,1217
2023.08.23 06:45,1217
2023.08.23 07:00,1217
2023.08.23 07:15,1217
2023.08.23 07:30,1216
2023.08.23 07:45,1217
2023.08.23 08:00,1218
2023.08.23 08:15,1218
2023.08.23 08:30,1217
2023.08.23 08:45,1217
2023.08.23 09:00,1217
2023.08.23 09:15,1217
2023.08.23 09:30,1217
2023.08.23 09:45,1218
2023.08.23 10:00,1218
2023.08.23 10:15,1218
2023.08.23 10:30,1219
2023.08.23 10:45,1219
2023.08.23 11:00,1219
2023.08.23 11:15,1219
2023.08.23 11:30,1219
2023.08.23 11:45,1219
2023.08.23 12:00,1219
2023.08.23 12:15,1219
2023.08.23 12:30,1219
2023.08.23 12:45,1219
2023.08.23 13:00,1218
2023.08.23 13:15,1219
2023.08.23 13:30,1219
2023.08.23 13:45,1218
2023.08.23 14:00,1219
2023.08.23 14:15,1218
2023.08.23 14:30,1218
2023.08.23 14:45,1218
2023.08.23 15:00,1218
2023.08.23 15:15,1218
2023.08.23 15:30,1219
2023.08.23 15:45,1218
2023.08.23 16:00,1218
2023.08.23 16:15,1219
2023.08.23 16:30,1218
2023.08.23 16:45,1218
2023.08.23 17:00,1218
2023.08.23 17:15,1218
2023.08.23 17:30,1219
2023.08.23 17:45,1219
2023.08.23 18:00,1219
2023.08.23 18:15,1219
2023.08.23 18:30,1219
2023.08.23 18:45,1219
2023.08.23 19:00,1220
2023.08.23 19:15,1220
2023.08.23 19:30,1219
2023.08.23 19:45,1219
2023.08.23 20:00,1219
2023.08.23 20:15,1218
2023.08.23 20:30,1219
2023.08.23 20:45,1217
2023.08.23 21:00,1217
2023.08.23 21:15,1218
2023.08.23 21:30,1218
2023.08.23 21:45,1218
2023.08.23 22:00,1218
2023.08.23 22:15,1216
2023.08.23 22:30,1216
2023.08.23 22:45,1216
2023.08.23 23:00,1216
2023.08.23 23:15,1216
2023.08.23 23:30,1216
2023.08.23 23:45,1216
2023.08.24 00:00,1216
2023.08.24 00:15,1216
2023.08.24 00:30,1216
2023.08.24 00:45,1216
2023.08.24 01:00,1216
2023.08.24 01:15,1216
2023.08.24 01:30,1216
2023.08.24 01:45,1216
2023.08.24 02:00,1216
2023.08.24 02:15,1216
2023.08.24 02:30,1216
2023.08.24 02:45,1216
2023.08.24 03:00,1215
2023.08.24 03:15,1216
2023.08.24 03:30,1215
2023.08.24 03:45,1216
2023.08.24 04:00,1216
2023.08.24 04:15,1216
2023.08.24 04:30,1217
2023.08.24 04:45,1217
2023.08.24 05:00,1217
2023.08.24 05:15,1217
2023.08.24 05:30,1217
2023.08.24 05:45,1217
2023.08.24 06:00,1218
2023.08.24 06:15,1218
2023.08.24 06:30,1217
2023.08.24 06:45,1217
2023.08.24 07:00,1217
2023.08.24 07:15,1217
2023.08.24 07:30,1217
2023.08.24 07:45,1218
2023.08.24 08:00,1218
2023.08.24 08:15,1218
2023.08.24 08:30,1218
2023.08.24 08:45,1218
2023.08.24 09:00,1218
2023.08.24 09:15,1218
2023.08.24 09:30,1217
2023.08.24 09:45,1217
2023.08.24 10:00,1219
2023.08.24 10:15,1219
2023.08.24 10:30,1218
2023.08.24 10:45,1219
2023.08.24 11:00,1220
2023.08.24 11:15,1221
2023.08.24 11:30,1220
2023.08.24 11:45,1220
2023.08.24 12:00,1220
2023.08.24 12:15,1219
2023.08.24 12:30,1219
2023.08.24 12:45,1220
2023.08.24 13:00,1220
2023.08.24 13:15,1218
2023.08.24 13:30,1218
2023.08.24 13:45,1219
2023.08.24 14:00,1220
2023.08.24 14:15,1220
2023.08.24 14:30,1220
2023.08.24 14:45,1220
2023.08.24 15:00,1220
2023.08.24 15:15,1220
