ts,value
30.11.2022 03:30:00,1078
30.11.2022 03:45:00,1078
30.11.2022 04:00:00,1078
30.11.2022 04:15:00,1078
30.11.2022 04:30:00,1078
30.11.2022 04:45:00,1078
30.11.2022 05:00:00,1078
30.11.2022 05:15:00,1078
30.11.2022 05:30:00,1078
30.11.2022 05:45:00,1078
30.11.2022 06:00:00,1078
30.11.2022 06:15:00,1090
30.11.2022 06:30:00,1091
30.11.2022 06:45:00,1091
30.11.2022 07:00:00,1091
30.11.2022 07:15:00,1092
30.11.2022 07:30:00,1102
30.11.2022 07:45:00,1102
30.11.2022 08:00:00,1102
30.11.2022 08:15:00,1103
30.11.2022 08:30:00,1102
30.11.2022 08:45:00,1103
30.11.2022 09:00:00,1102
30.11.2022 09:15:00,1102
30.11.2022 09:30:00,1103
30.11.2022 09:45:00,1103
30.11.2022 10:00:00,1103
30.11.2022 10:15:00,1103
30.11.2022 10:30:00,1103
30.11.2022 10:45:00,1103
30.11.2022 11:00:00,1106
30.11.2022 11:15:00,1106
30.11.2022 11:30:00,1106
30.11.2022 11:45:00,1106
30.11.2022 12:00:00,1106
30.11.2022 12:15:00,1106
30.11.2022 12:30:00,1106
30.11.2022 12:45:00,1106
30.11.2022 13:00:00,1106
30.11.2022 13:15:00,1106
30.11.2022 13:30:00,1106
30.11.2022 13:45:00,1106
30.11.2022 14:00:00,1106
30.11.2022 14:15:00,1106
30.11.2022 14:30:00,1106
30.11.2022 14:45:00,1106
30.11.2022 15:00:00,1106
30.11.2022 15:15:00,1106
30.11.2022 15:30:00,1106
30.11.2022 15:45:00,1106
30.11.2022 16:00:00,1106
30.11.2022 16:15:00,1106
30.11.2022 16:30:00,1106
30.11.2022 16:45:00,1106
30.11.2022 17:00:00,1106
30.11.2022 17:15:00,1106
30.11.2022 17:30:00,1106
30.11.2022 17:45:00,1106
30.11.2022 18:00:00,1106
30.11.2022 18:15:00,1106
30.11.2022 18:30:00,1106
30.11.2022 18:45:00,1106
30.11.2022 19:00:00,1106
30.11.2022 19:15:00,1106
30.11.2022 19:30:00,1106
30.11.2022 19:45:00,1106
30.11.2022 20:00:00,1106
30.11.2022 20:15:00,1106
30.11.2022 20:30:00,1106
30.11.2022 20:45:00,1106
30.11.2022 21:00:00,1106
30.11.2022 21:15:00,1106
30.11.2022 21:30:00,1106
30.11.2022 21:45:00,1106
30.11.2022 22:00:00,1106
30.11.2022 22:15:00,1106
30.11.2022 22:30:00,1107
30.11.2022 22:45:00,1106
30.11.2022 23:00:00,1106
30.11.2022 23:15:00,1106
30.11.2022 23:30:00,1106
30.11.2022 23:45:00,1106
01.12.2022,1106
01.12.2022 00:15:00,1106
01.12.2022 00:30:00,1106
01.12.2022 00:45:00,1106
01.12.2022 01:00:00,1106
01.12.2022 01:15:00,1106
01.12.2022 01:30:00,1106
01.12.2022 01:45:00,1106
01.12.2022 02:00:00,1106
01.12.2022 02:15:00,1107
01.12.2022 02:30:00,1107
01.12.2022 02:45:00,1107
01.12.2022 03:00:00,1107
01.12.2022 03:15:00,1107
01.12.2022 03:30:00,1107
01.12.2022 03:45:00,1107
01.12.2022 04:00:00,1106
01.12.2022 04:15:00,1106
01.12.2022 04:30:00,1106
01.12.2022 04:45:00,1107
01.12.2022 05:00:00,1107
01.12.2022 05:15:00,1106
01.12.2022 05:30:00,1107
01.12.2022 05:45:00,1106
01.12.2022 06:00:00,1106
01.12.2022 06:15:00,1106
01.12.2022 06:30:00,1106
01.12.2022 06:45:00,1106
01.12.2022 07:00:00,1106
01.12.2022 07:15:00,1106
01.12.2022 07:30:00,1106
01.12.2022 07:45:00,1106
01.12.2022 08:00:00,1106
01.12.2022 08:15:00,1106
01.12.2022 08:30:00,1106
01.12.2022 08:45:00,1106
01.12.2022 09:00:00,1106
01.12.2022 09:15:00,1106
01.12.2022 09:30:00,1106
01.12.2022 09:45:00,1106
01.12.2022 10:00:00,1106
01.12.2022 10:15:00,1107
01.12.2022 10:30:00,1107
01.12.2022 10:45:00,1107
01.12.2022 11:00:00,1106
01.12.2022 11:15:00,1106
01.12.2022 11:30:00,1106
01.12.2022 11:45:00,1106
01.12.2022 12:00:00,1106
01.12.2022 12:15:00,1106
01.12.2022 12:30:00,1106
01.12.2022 12:45:00,1106
01.12.2022 13:00:00,1106
01.12.2022 13:15:00,1106
01.12.2022 13:30:00,1106
01.12.2022 13:45:00,1106
01.12.2022 14:00:00,1106
01.12.2022 14:15:00,1106
01.12.2022 14:30:00,1106
01.12.2022 14:45:00,1106
01.12.2022 15:00:00,1106
01.12.2022 15:15:00,1106
01.12.2022 15:30:00,1106
01.12.2022 15:45:00,1106
01.12.2022 16:00:00,1106
01.12.2022 16:15:00,1106
01.12.2022 16:30:00,1106
01.12.2022 16:45:00,1106
01.12.2022 17:00:00,1106
01.12.2022 17:15:00,1106
01.12.2022 17:30:00,1106
01.12.2022 17:45:00,1106
01.12.2022 18:00:00,1106
01.12.2022 18:15:00,1106
01.12.2022 18:30:00,1106
01.12.2022 18:45:00,1106
01.12.2022 19:00:00,1106
01.12.2022 19:15:00,1106
01.12.2022 19:30:00,1106
01.12.2022 19:45:00,1106
01.12.2022 20:00:00,1106
01.12.2022 20:15:00,1106
01.12.2022 20:30:00,1106
01.12.2022 20:45:00,1106
01.12.2022 21:00:00,1106
01.12.2022 21:15:00,1106
01.12.2022 21:30:00,1106
01.12.2022 21:45:00,1106
01.12.2022 22:00:00,1106
01.12.2022 22:15:00,1106
01.12.2022 22:30:00,1106
01.12.2022 22:45:00,1106
01.12.2022 23:00:00,1106
01.12.2022 23:15:00,1106
01.12.2022 23:30:00,1106
01.12.2022 23:45:00,1106
02.12.2022,1106
02.12.2022 00:15:00,1106
02.12.2022 00:30:00,1106
02.12.2022 00:45:00,1106
02.12.2022 01:00:00,1106
02.12.2022 01:15:00,1106
02.12.2022 01:30:00,1106
02.12.2022 01:45:00,1106
02.12.2022 02:00:00,1106
02.12.2022 02:15:00,1106
02.12.2022 02:30:00,1106
02.12.2022 02:45:00,1105
02.12.2022 03:00:00,1105
02.12.2022 03:15:00,1105
02.12.2022 03:30:00,1105
02.12.2022 03:45:00,1104
02.12.2022 04:00:00,1104
02.12.2022 04:15:00,1104
02.12.2022 04:30:00,1104
02.12.2022 04:45:00,1104
02.12.2022 05:00:00,1104
02.12.2022 05:15:00,1104
02.12.2022 05:30:00,1103
02.12.2022 05:45:00,1103
02.12.2022 06:00:00,1104
02.12.2022 06:15:00,1104
02.12.2022 06:30:00,1103
02.12.2022 06:45:00,1103
02.12.2022 07:00:00,1103
02.12.2022 07:15:00,1103
02.12.2022 07:30:00,1103
02.12.2022 07:45:00,1103
02.12.2022 08:00:00,1103
02.12.2022 08:15:00,1103
02.12.2022 08:30:00,1103
02.12.2022 08:45:00,1103
02.12.2022 09:00:00,1102
02.12.2022 09:15:00,1102
02.12.2022 09:30:00,1101
02.12.2022 09:45:00,1101
02.12.2022 10:00:00,1101
02.12.2022 10:15:00,1100
02.12.2022 10:30:00,1099
02.12.2022 10:45:00,1099
02.12.2022 11:00:00,1098
02.12.2022 11:15:00,1098
02.12.2022 11:30:00,1097
02.12.2022 11:45:00,1097
02.12.2022 12:00:00,1096
02.12.2022 12:15:00,1095
02.12.2022 12:30:00,1094
02.12.2022 12:45:00,1093
02.12.2022 13:00:00,1093
02.12.2022 13:15:00,1092
02.12.2022 13:30:00,1091
02.12.2022 13:45:00,1091
02.12.2022 14:00:00,1090
02.12.2022 14:15:00,1089
02.12.2022 14:30:00,1089
02.12.2022 14:45:00,1088
02.12.2022 15:00:00,1088
02.12.2022 15:15:00,1087
02.12.2022 15:30:00,1086
02.12.2022 15:45:00,1085
02.12.2022 16:00:00,1085
02.12.2022 16:15:00,1084
02.12.2022 16:30:00,1083
02.12.2022 16:45:00,1082
02.12.2022 17:00:00,1081
02.12.2022 17:15:00,1081
02.12.2022 17:30:00,1081
02.12.2022 17:45:00,1081
02.12.2022 18:00:00,1079
02.12.2022 18:15:00,1078
02.12.2022 18:30:00,1078
02.12.2022 18:45:00,1077
02.12.2022 19:00:00,1077
02.12.2022 19:15:00,1076
02.12.2022 19:30:00,1076
02.12.2022 19:45:00,1076
02.12.2022 20:00:00,1076
02.12.2022 20:15:00,1076
02.12.2022 20:30:00,1077
02.12.2022 20:45:00,1077
02.12.2022 21:00:00,1077
02.12.2022 21:15:00,1077
02.12.2022 21:30:00,1077
02.12.2022 21:45:00,1077
02.12.2022 22:00:00,1077
02.12.2022 22:15:00,1077
02.12.2022 22:30:00,1077
02.12.2022 22:45:00,1077
02.12.2022 23:00:00,1078
02.12.2022 23:15:00,1078
02.12.2022 23:30:00,1079
02.12.2022 23:45:00,1079
03.12.2022,1079
03.12.2022 00:15:00,1079
03.12.2022 00:30:00,1079
03.12.2022 00:45:00,1079
03.12.2022 01:00:00,1080
03.12.2022 01:15:00,1080
03.12.2022 01:30:00,1080
03.12.2022 01:45:00,1080
03.12.2022 02:00:00,1080
03.12.2022 02:15:00,1080
03.12.2022 02:30:00,1080
03.12.2022 02:45:00,1080
03.12.2022 03:00:00,1080
03.12.2022 03:15:00,1079
03.12.2022 03:30:00,1080
03.12.2022 03:45:00,1079
03.12.2022 04:00:00,1080
03.12.2022 04:15:00,1079
03.12.2022 04:30:00,1079
03.12.2022 04:45:00,1079
03.12.2022 05:00:00,1079
03.12.2022 05:15:00,1079
03.12.2022 05:30:00,1079
03.12.2022 05:45:00,1079
03.12.2022 06:00:00,1079
03.12.2022 06:15:00,1079
03.12.2022 06:30:00,1079
03.12.2022 06:45:00,1079
03.12.2022 07:00:00,1079
03.12.2022 07:15:00,1079
03.12.2022 07:30:00,1079
03.12.2022 07:45:00,1079
03.12.2022 08:00:00,1079
03.12.2022 08:15:00,1079
03.12.2022 08:30:00,1079
03.12.2022 08:45:00,1079
03.12.2022 09:00:00,1079
03.12.2022 09:15:00,1079
03.12.2022 09:30:00,1079
03.12.2022 09:45:00,1079
03.12.2022 10:00:00,1079
03.12.2022 10:15:00,1079
03.12.2022 10:30:00,1079
03.12.2022 10:45:00,1079
03.12.2022 11:00:00,1079
03.12.2022 11:15:00,1079
03.12.2022 11:30:00,1079
03.12.2022 11:45:00,1079
03.12.2022 12:00:00,1079
03.12.2022 12:15:00,1079
03.12.2022 12:30:00,1079
03.12.2022 12:45:00,1079
03.12.2022 13:00:00,1079
03.12.2022 13:15:00,1079
03.12.2022 13:30:00,1079
03.12.2022 13:45:00,1079
03.12.2022 14:00:00,1079
03.12.2022 14:15:00,1079
03.12.2022 14:30:00,1079
03.12.2022 14:45:00,1079
03.12.2022 15:00:00,1079
03.12.2022 15:15:00,1079
03.12.2022 15:30:00,1079
03.12.2022 15:45:00,1079
03.12.2022 16:00:00,1079
03.12.2022 16:15:00,1080
03.12.2022 16:30:00,1079
03.12.2022 16:45:00,1079
03.12.2022 17:00:00,1079
03.12.2022 17:15:00,1079
03.12.2022 17:30:00,1079
03.12.2022 17:45:00,1079
03.12.2022 18:00:00,1079
03.12.2022 18:15:00,1079
03.12.2022 18:30:00,1079
03.12.2022 18:45:00,1078
03.12.2022 19:00:00,1078
03.12.2022 19:15:00,1078
03.12.2022 19:30:00,1078
03.12.2022 19:45:00,1078
03.12.2022 20:00:00,1078
03.12.2022 20:15:00,1078
03.12.2022 20:30:00,1079
03.12.2022 20:45:00,1081
03.12.2022 21:00:00,1082
03.12.2022 21:15:00,1083
03.12.2022 21:30:00,1085
03.12.2022 21:45:00,1089
03.12.2022 22:00:00,1095
03.12.2022 22:15:00,1095
03.12.2022 22:30:00,1097
03.12.2022 22:45:00,1097
03.12.2022 23:00:00,1096
03.12.2022 23:15:00,1096
03.12.2022 23:30:00,1097
03.12.2022 23:45:00,1097
04.12.2022,1097
04.12.2022 00:15:00,1096
04.12.2022 00:30:00,1097
04.12.2022 00:45:00,1097
04.12.2022 01:00:00,1098
04.12.2022 01:15:00,1097
04.12.2022 01:30:00,1098
04.12.2022 01:45:00,1098
04.12.2022 02:00:00,1098
04.12.2022 02:15:00,1098
04.12.2022 02:30:00,1098
04.12.2022 02:45:00,1098
04.12.2022 03:00:00,1098
04.12.2022 03:15:00,1098
04.12.2022 03:30:00,1098
04.12.2022 03:45:00,1098
04.12.2022 04:00:00,1098
04.12.2022 04:15:00,1097
04.12.2022 04:30:00,1097
04.12.2022 04:45:00,1097
04.12.2022 05:00:00,1097
04.12.2022 05:15:00,1097
04.12.2022 05:30:00,1097
04.12.2022 05:45:00,1097
04.12.2022 06:00:00,1097
04.12.2022 06:15:00,1097
04.12.2022 06:30:00,1098
04.12.2022 06:45:00,1097
04.12.2022 07:00:00,1097
04.12.2022 07:15:00,1097
04.12.2022 07:30:00,1097
04.12.2022 07:45:00,1097
04.12.2022 08:00:00,1097
04.12.2022 08:15:00,1097
04.12.2022 08:30:00,1098
04.12.2022 08:45:00,1096
04.12.2022 09:00:00,1096
04.12.2022 09:15:00,1096
04.12.2022 09:30:00,1096
04.12.2022 09:45:00,1096
04.12.2022 10:00:00,1095
04.12.2022 10:15:00,1095
04.12.2022 10:30:00,1094
04.12.2022 10:45:00,1092
04.12.2022 11:00:00,1092
04.12.2022 11:15:00,1089
04.12.2022 11:30:00,1088
04.12.2022 11:45:00,1086
04.12.2022 12:00:00,1084
04.12.2022 12:15:00,1083
04.12.2022 12:30:00,1081
04.12.2022 12:45:00,1079
04.12.2022 13:00:00,1079
04.12.2022 13:15:00,1079
04.12.2022 13:30:00,1078
04.12.2022 13:45:00,1077
04.12.2022 14:00:00,1077
04.12.2022 14:15:00,1077
04.12.2022 14:30:00,1076
04.12.2022 14:45:00,1075
04.12.2022 15:00:00,1075
04.12.2022 15:15:00,1075
04.12.2022 15:30:00,1075
04.12.2022 15:45:00,1075
04.12.2022 16:00:00,1075
04.12.2022 16:15:00,1075
04.12.2022 16:30:00,1075
04.12.2022 16:45:00,1075
04.12.2022 17:00:00,1075
04.12.2022 17:15:00,1075
04.12.2022 17:30:00,1075
04.12.2022 17:45:00,1075
04.12.2022 18:00:00,1075
04.12.2022 18:15:00,1075
04.12.2022 18:30:00,1075
04.12.2022 18:45:00,1075
04.12.2022 19:00:00,1075
04.12.2022 19:15:00,1075
04.12.2022 19:30:00,1075
04.12.2022 19:45:00,1075
04.12.2022 20:00:00,1075
04.12.2022 20:15:00,1075
04.12.2022 20:30:00,1075
04.12.2022 20:45:00,1075
04.12.2022 21:00:00,1075
04.12.2022 21:15:00,1074
04.12.2022 21:30:00,1075
04.12.2022 21:45:00,1075
04.12.2022 22:00:00,1075
04.12.2022 22:15:00,1077
04.12.2022 22:30:00,1077
04.12.2022 22:45:00,1080
04.12.2022 23:00:00,1081
04.12.2022 23:15:00,1081
04.12.2022 23:30:00,1082
04.12.2022 23:45:00,1082
05.12.2022,1084
05.12.2022 00:15:00,1084
05.12.2022 00:30:00,1085
05.12.2022 00:45:00,1086
05.12.2022 01:00:00,1086
05.12.2022 01:15:00,1086
05.12.2022 01:30:00,1087
05.12.2022 01:45:00,1087
05.12.2022 02:00:00,1088
05.12.2022 02:15:00,1088
05.12.2022 02:30:00,1088
05.12.2022 02:45:00,1088
05.12.2022 03:00:00,1089
05.12.2022 03:15:00,1089
05.12.2022 03:30:00,1089
05.12.2022 03:45:00,1088
05.12.2022 04:00:00,1089
05.12.2022 04:15:00,1089
05.12.2022 04:30:00,1089
05.12.2022 04:45:00,1090
05.12.2022 05:00:00,1090
05.12.2022 05:15:00,1089
05.12.2022 05:30:00,1090
05.12.2022 05:45:00,1090
05.12.2022 06:00:00,1090
05.12.2022 06:15:00,1090
05.12.2022 06:30:00,1091
05.12.2022 06:45:00,1091
05.12.2022 07:00:00,1091
05.12.2022 07:15:00,1091
05.12.2022 07:30:00,1091
05.12.2022 07:45:00,1091
05.12.2022 08:00:00,1091
05.12.2022 08:15:00,1091
05.12.2022 08:30:00,1091
05.12.2022 08:45:00,1091
05.12.2022 09:00:00,1091
05.12.2022 09:15:00,1091
05.12.2022 09:30:00,1091
05.12.2022 09:45:00,1091
05.12.2022 10:00:00,1091
05.12.2022 10:15:00,1091
05.12.2022 10:30:00,1091
05.12.2022 10:45:00,1091
05.12.2022 11:00:00,1091
05.12.2022 11:15:00,1091
05.12.2022 11:30:00,1091
05.12.2022 11:45:00,1091
05.12.2022 12:00:00,1091
05.12.2022 12:15:00,1092
05.12.2022 12:30:00,1092
05.12.2022 12:45:00,1092
05.12.2022 13:00:00,1092
05.12.2022 13:15:00,1092
05.12.2022 13:30:00,1092
05.12.2022 13:45:00,1092
05.12.2022 14:00:00,1092
05.12.2022 14:15:00,1092
05.12.2022 14:30:00,1092
05.12.2022 14:45:00,1092
05.12.2022 15:00:00,1092
05.12.2022 15:15:00,1092
05.12.2022 15:30:00,1092
05.12.2022 15:45:00,1092
05.12.2022 16:00:00,1092
05.12.2022 16:15:00,1092
05.12.2022 16:30:00,1092
05.12.2022 16:45:00,1092
05.12.2022 17:00:00,1092
05.12.2022 17:15:00,1092
05.12.2022 17:30:00,1092
05.12.2022 17:45:00,1092
05.12.2022 18:00:00,1092
05.12.2022 18:15:00,1092
05.12.2022 18:30:00,1092
05.12.2022 18:45:00,1091
05.12.2022 19:00:00,1092
05.12.2022 19:15:00,1092
05.12.2022 19:30:00,1092
05.12.2022 19:45:00,1092
05.12.2022 20:00:00,1092
05.12.2022 20:15:00,1097
05.12.2022 20:30:00,1096
05.12.2022 20:45:00,1096
05.12.2022 21:00:00,1096
05.12.2022 21:15:00,1097
05.12.2022 21:30:00,1097
05.12.2022 21:45:00,1097
05.12.2022 22:00:00,1097
05.12.2022 22:15:00,1096
05.12.2022 22:30:00,1096
05.12.2022 22:45:00,1096
05.12.2022 23:00:00,1096
05.12.2022 23:15:00,1096
05.12.2022 23:30:00,1096
05.12.2022 23:45:00,1096
06.12.2022,1096
06.12.2022 00:15:00,1096
06.12.2022 00:30:00,1096
06.12.2022 00:45:00,1096
06.12.2022 01:00:00,1096
06.12.2022 01:15:00,1096
06.12.2022 01:30:00,1097
06.12.2022 01:45:00,1097
06.12.2022 02:00:00,1097
06.12.2022 02:15:00,1098
06.12.2022 02:30:00,1097
06.12.2022 02:45:00,1097
06.12.2022 03:00:00,1098
06.12.2022 03:15:00,1098
06.12.2022 03:30:00,1097
06.12.2022 03:45:00,1097
06.12.2022 04:00:00,1097
06.12.2022 04:15:00,1098
06.12.2022 04:30:00,1098
06.12.2022 04:45:00,1098
06.12.2022 05:00:00,1098
06.12.2022 05:15:00,1098
06.12.2022 05:30:00,1098
06.12.2022 05:45:00,1098
06.12.2022 06:00:00,1098
06.12.2022 06:15:00,1098
06.12.2022 06:30:00,1098
06.12.2022 06:45:00,1098
06.12.2022 07:00:00,1098
06.12.2022 07:15:00,1098
06.12.2022 07:30:00,1098
06.12.2022 07:45:00,1098
06.12.2022 08:00:00,1098
06.12.2022 08:15:00,1098
06.12.2022 08:30:00,1098
06.12.2022 08:45:00,1098
06.12.2022 09:00:00,1098
06.12.2022 09:15:00,1098
06.12.2022 09:30:00,1098
06.12.2022 09:45:00,1098
06.12.2022 10:00:00,1098
06.12.2022 10:15:00,1098
06.12.2022 10:30:00,1098
06.12.2022 10:45:00,1098
06.12.2022 11:00:00,1098
06.12.2022 11:15:00,1098
06.12.2022 11:30:00,1098
06.12.2022 11:45:00,1098
06.12.2022 12:00:00,1098
06.12.2022 12:15:00,1098
06.12.2022 12:30:00,1098
06.12.2022 12:45:00,1098
06.12.2022 13:00:00,1098
06.12.2022 13:15:00,1098
06.12.2022 13:30:00,1098
06.12.2022 13:45:00,1098
06.12.2022 14:00:00,1098
06.12.2022 14:15:00,1098
06.12.2022 14:30:00,1098
06.12.2022 14:45:00,1098
06.12.2022 15:00:00,1098
06.12.2022 15:15:00,1098
06.12.2022 15:30:00,1098
06.12.2022 15:45:00,1098
06.12.2022 16:00:00,1098
06.12.2022 16:15:00,1098
06.12.2022 16:30:00,1098
06.12.2022 16:45:00,1098
06.12.2022 17:00:00,1098
06.12.2022 17:15:00,1098
06.12.2022 17:30:00,1098
06.12.2022 17:45:00,1098
06.12.2022 18:00:00,1098
06.12.2022 18:15:00,1098
06.12.2022 18:30:00,1098
06.12.2022 18:45:00,1098
06.12.2022 19:00:00,1098
06.12.2022 19:15:00,1098
06.12.2022 19:30:00,1098
06.12.2022 19:45:00,1098
06.12.2022 20:00:00,1098
06.12.2022 20:15:00,1098
06.12.2022 20:30:00,1098
06.12.2022 20:45:00,1098
06.12.2022 21:00:00,1098
06.12.2022 21:15:00,1098
06.12.2022 21:30:00,1098
06.12.2022 21:45:00,1099
06.12.2022 22:00:00,1099
06.12.2022 22:15:00,1099
06.12.2022 22:30:00,1099
06.12.2022 22:45:00,1099
06.12.2022 23:00:00,1099
06.12.2022 23:15:00,1099
06.12.2022 23:30:00,1099
06.12.2022 23:45:00,1099
07.12.2022,1099
07.12.2022 00:15:00,1099
07.12.2022 00:30:00,1099
07.12.2022 00:45:00,1099
07.12.2022 01:00:00,1099
07.12.2022 01:15:00,1099
07.12.2022 01:30:00,1099
07.12.2022 01:45:00,1100
07.12.2022 02:00:00,1099
07.12.2022 02:15:00,1099
07.12.2022 02:30:00,1100
07.12.2022 02:45:00,1100
07.12.2022 03:00:00,1100
07.12.2022 03:15:00,1100
07.12.2022 03:30:00,1100
07.12.2022 03:45:00,1100
07.12.2022 04:00:00,1101
07.12.2022 04:15:00,1101
07.12.2022 04:30:00,1101
07.12.2022 04:45:00,1101
07.12.2022 05:00:00,1101
07.12.2022 05:15:00,1101
07.12.2022 05:30:00,1101
07.12.2022 05:45:00,1101
07.12.2022 06:00:00,1102
07.12.2022 06:15:00,1102
07.12.2022 06:30:00,1101
07.12.2022 06:45:00,1101
07.12.2022 07:00:00,1101
07.12.2022 07:15:00,1101
07.12.2022 07:30:00,1101
07.12.2022 07:45:00,1101
07.12.2022 08:00:00,1101
07.12.2022 08:15:00,1101
07.12.2022 08:30:00,1101
07.12.2022 08:45:00,1101
07.12.2022 09:00:00,1101
07.12.2022 09:15:00,1101
07.12.2022 09:30:00,1101
07.12.2022 09:45:00,1101
07.12.2022 10:00:00,1101
07.12.2022 10:15:00,1101
07.12.2022 10:30:00,1101
07.12.2022 10:45:00,1101
07.12.2022 11:00:00,1101
07.12.2022 11:15:00,1101
07.12.2022 11:30:00,1101
07.12.2022 11:45:00,1101
07.12.2022 12:00:00,1101
07.12.2022 12:15:00,1101
07.12.2022 12:30:00,1101
07.12.2022 12:45:00,1101
07.12.2022 13:00:00,1101
07.12.2022 13:15:00,1101
07.12.2022 13:30:00,1101
07.12.2022 13:45:00,1101
07.12.2022 14:00:00,1100
07.12.2022 14:15:00,1100
07.12.2022 14:30:00,1100
07.12.2022 14:45:00,1100
07.12.2022 15:00:00,1100
07.12.2022 15:15:00,1100
07.12.2022 15:30:00,1100
07.12.2022 15:45:00,1100
07.12.2022 16:00:00,1100
07.12.2022 16:15:00,1100
07.12.2022 16:30:00,1100
07.12.2022 16:45:00,1100
07.12.2022 17:00:00,1101
07.12.2022 17:15:00,1101
07.12.2022 17:30:00,1101
07.12.2022 17:45:00,1101
07.12.2022 18:00:00,1100
07.12.2022 18:15:00,1101
07.12.2022 18:30:00,1100
07.12.2022 18:45:00,1101
07.12.2022 19:00:00,1101
07.12.2022 19:15:00,1100
07.12.2022 19:30:00,1100
07.12.2022 19:45:00,1100
07.12.2022 20:00:00,1100
07.12.2022 20:15:00,1100
07.12.2022 20:30:00,1100
07.12.2022 20:45:00,1100
07.12.2022 21:00:00,1100
07.12.2022 21:15:00,1100
07.12.2022 21:30:00,1100
07.12.2022 21:45:00,1100
07.12.2022 22:00:00,1100
07.12.2022 22:15:00,1100
07.12.2022 22:30:00,1100
07.12.2022 22:45:00,1100
07.12.2022 23:00:00,1100
07.12.2022 23:15:00,1100
07.12.2022 23:30:00,1100
07.12.2022 23:45:00,1100
08.12.2022,1100
08.12.2022 00:15:00,1100
08.12.2022 00:30:00,1100
08.12.2022 00:45:00,1100
08.12.2022 01:00:00,1100
08.12.2022 01:15:00,1100
08.12.2022 01:30:00,1100
08.12.2022 01:45:00,1100
08.12.2022 02:00:00,1100
08.12.2022 02:15:00,1100
08.12.2022 02:30:00,1100
08.12.2022 02:45:00,1100
08.12.2022 03:00:00,1100
08.12.2022 03:15:00,1100
08.12.2022 03:30:00,1100
08.12.2022 03:45:00,1100
08.12.2022 04:00:00,1100
08.12.2022 04:15:00,1100
08.12.2022 04:30:00,1100
08.12.2022 04:45:00,1100
08.12.2022 05:00:00,1100
08.12.2022 05:15:00,1100
08.12.2022 05:30:00,1100
08.12.2022 05:45:00,1100
08.12.2022 06:00:00,1100
08.12.2022 06:15:00,1100
08.12.2022 06:30:00,1100
08.12.2022 06:45:00,1100
08.12.2022 07:00:00,1100
08.12.2022 07:15:00,1100
08.12.2022 07:30:00,1100
08.12.2022 07:45:00,1100
08.12.2022 08:00:00,1100
08.12.2022 08:15:00,1100
08.12.2022 08:30:00,1100
08.12.2022 08:45:00,1100
08.12.2022 09:00:00,1100
08.12.2022 09:15:00,1100
08.12.2022 09:30:00,1100
08.12.2022 09:45:00,1100
08.12.2022 10:00:00,1100
08.12.2022 10:15:00,1100
08.12.2022 10:30:00,1100
08.12.2022 10:45:00,1100
08.12.2022 11:00:00,1100
08.12.2022 11:15:00,1100
08.12.2022 11:30:00,1100
08.12.2022 11:45:00,1100
08.12.2022 12:00:00,1100
08.12.2022 12:15:00,1100
08.12.2022 12:30:00,1100
08.12.2022 12:45:00,1100
08.12.2022 13:00:00,1100
08.12.2022 13:15:00,1100
08.12.2022 13:30:00,1100
08.12.2022 13:45:00,1100
08.12.2022 14:00:00,1100
08.12.2022 14:15:00,1100
08.12.2022 14:30:00,1100
08.12.2022 14:45:00,1100
08.12.2022 15:00:00,1100
08.12.2022 15:15:00,1100
08.12.2022 15:30:00,1100
08.12.2022 15:45:00,1100
08.12.2022 16:00:00,1100
08.12.2022 16:15:00,1100
08.12.2022 16:30:00,1099
08.12.2022 16:45:00,1100
08.12.2022 17:00:00,1100
08.12.2022 17:15:00,1100
08.12.2022 17:30:00,1099
08.12.2022 17:45:00,1100
08.12.2022 18:00:00,1099
08.12.2022 18:15:00,1100
08.12.2022 18:30:00,1100
08.12.2022 18:45:00,1099
08.12.2022 19:00:00,1099
08.12.2022 19:15:00,1100
08.12.2022 19:30:00,1099
08.12.2022 19:45:00,1099
08.12.2022 20:00:00,1100
08.12.2022 20:15:00,1099
08.12.2022 20:30:00,1099
08.12.2022 20:45:00,1100
08.12.2022 21:00:00,1099
08.12.2022 21:15:00,1099
08.12.2022 21:30:00,1099
08.12.2022 21:45:00,1100
08.12.2022 22:00:00,1099
08.12.2022 22:15:00,1099
08.12.2022 22:30:00,1099
08.12.2022 22:45:00,1100
08.12.2022 23:00:00,1099
08.12.2022 23:15:00,1100
08.12.2022 23:30:00,1100
08.12.2022 23:45:00,1100
09.12.2022,1100
09.12.2022 00:15:00,1100
09.12.2022 00:30:00,1100
09.12.2022 00:45:00,1100
09.12.2022 01:00:00,1100
09.12.2022 01:15:00,1100
09.12.2022 01:30:00,1100
09.12.2022 01:45:00,1100
09.12.2022 02:00:00,1100
09.12.2022 02:15:00,1100
09.12.2022 02:30:00,1101
09.12.2022 02:45:00,1100
09.12.2022 03:00:00,1100
09.12.2022 03:15:00,1101
09.12.2022 03:30:00,1100
09.12.2022 03:45:00,1100
09.12.2022 04:00:00,1100
09.12.2022 04:15:00,1100
09.12.2022 04:30:00,1100
09.12.2022 04:45:00,1100
09.12.2022 05:00:00,1100
09.12.2022 05:15:00,1100
09.12.2022 05:30:00,1100
09.12.2022 05:45:00,1100
09.12.2022 06:00:00,1100
09.12.2022 06:15:00,1100
09.12.2022 06:30:00,1100
09.12.2022 06:45:00,1100
