ts,value
2023.04.08 16:45,260
2023.04.08 17:00,260
2023.04.08 17:15,260
2023.04.08 17:30,260
2023.04.08 17:45,260
2023.04.08 18:00,260
2023.04.08 18:15,260
2023.04.08 18:30,259
2023.04.08 18:45,260
2023.04.08 19:00,260
2023.04.08 19:15,260
2023.04.08 19:30,261
2023.04.08 19:45,260
2023.04.08 20:00,261
2023.04.08 20:15,261
2023.04.08 20:30,261
2023.04.08 20:45,260
2023.04.08 21:00,260
2023.04.08 21:15,259
2023.04.08 21:30,259
2023.04.08 21:45,259
2023.04.08 22:00,260
2023.04.08 22:15,259
2023.04.08 22:30,259
2023.04.08 22:45,259
2023.04.08 23:00,259
2023.04.08 23:15,259
2023.04.08 23:30,259
2023.04.08 23:45,259
2023.04.09 00:00,259
2023.04.09 00:15,259
2023.04.09 00:30,259
2023.04.09 00:45,259
2023.04.09 01:00,259
2023.04.09 01:15,259
2023.04.09 01:30,259
2023.04.09 01:45,259
2023.04.09 02:00,259
2023.04.09 02:15,259
2023.04.09 02:30,259
2023.04.09 02:45,259
2023.04.09 03:00,259
2023.04.09 03:15,259
2023.04.09 03:30,259
2023.04.09 03:45,259
2023.04.09 04:00,259
2023.04.09 04:15,259
2023.04.09 04:30,259
2023.04.09 04:45,259
2023.04.09 05:00,259
2023.04.09 05:15,259
2023.04.09 05:30,259
2023.04.09 05:45,259
2023.04.09 06:00,259
2023.04.09 06:15,259
2023.04.09 06:30,259
2023.04.09 06:45,259
2023.04.09 07:00,259
2023.04.09 07:15,259
2023.04.09 07:30,259
2023.04.09 07:45,259
2023.04.09 08:00,259
2023.04.09 08:15,259
2023.04.09 08:30,259
2023.04.09 08:45,259
2023.04.09 09:00,259
2023.04.09 09:15,259
2023.04.09 09:30,259
2023.04.09 09:45,259
2023.04.09 10:00,259
2023.04.09 10:15,259
2023.04.09 10:30,259
2023.04.09 10:45,259
2023.04.09 11:00,259
2023.04.09 11:15,259
2023.04.09 11:30,259
2023.04.09 11:45,259
2023.04.09 12:00,259
2023.04.09 12:15,259
2023.04.09 12:30,259
2023.04.09 12:45,259
2023.04.09 13:00,259
2023.04.09 13:15,259
2023.04.09 13:30,259
2023.04.09 13:45,259
2023.04.09 14:00,259
2023.04.09 14:15,259
2023.04.09 14:30,259
2023.04.09 14:45,259
2023.04.09 15:00,259
2023.04.09 15:15,260
2023.04.09 15:30,259
2023.04.09 15:45,259
2023.04.09 16:00,259
2023.04.09 16:15,259
2023.04.09 16:30,259
2023.04.09 16:45,259
2023.04.09 17:00,259
2023.04.09 17:15,259
2023.04.09 17:30,259
2023.04.09 17:45,259
2023.04.09 18:00,259
2023.04.09 18:15,259
2023.04.09 18:30,259
2023.04.09 18:45,259
2023.04.09 19:00,259
2023.04.09 19:15,259
2023.04.09 19:30,259
2023.04.09 19:45,259
2023.04.09 20:00,258
2023.04.09 20:15,259
2023.04.09 20:30,259
2023.04.09 20:45,259
2023.04.09 21:00,259
2023.04.09 21:15,258
2023.04.09 21:30,258
2023.04.09 21:45,258
2023.04.09 22:00,258
2023.04.09 22:15,258
2023.04.09 22:30,258
2023.04.09 22:45,258
2023.04.09 23:00,258
2023.04.09 23:15,258
2023.04.09 23:30,258
2023.04.09 23:45,258
2023.04.10 00:00,258
2023.04.10 00:15,258
2023.04.10 00:30,258
2023.04.10 00:45,258
2023.04.10 01:00,258
2023.04.10 01:15,258
2023.04.10 01:30,258
2023.04.10 01:45,258
2023.04.10 02:00,258
2023.04.10 02:15,258
2023.04.10 02:30,258
2023.04.10 02:45,258
2023.04.10 03:00,258
2023.04.10 03:15,258
2023.04.10 03:30,258
2023.04.10 03:45,258
2023.04.10 04:00,258
2023.04.10 04:15,258
2023.04.10 04:30,258
2023.04.10 04:45,258
2023.04.10 05:00,258
2023.04.10 05:15,258
2023.04.10 05:30,258
2023.04.10 05:45,258
2023.04.10 06:00,258
2023.04.10 06:15,258
2023.04.10 06:30,258
2023.04.10 06:45,258
2023.04.10 07:00,258
2023.04.10 07:15,258
2023.04.10 07:30,258
2023.04.10 07:45,258
2023.04.10 08:00,258
2023.04.10 08:15,258
2023.04.10 08:30,258
2023.04.10 08:45,258
2023.04.10 09:00,258
2023.04.10 09:15,258
2023.04.10 09:30,258
2023.04.10 09:45,258
2023.04.10 10:00,258
2023.04.10 10:15,258
2023.04.10 10:30,258
2023.04.10 10:45,258
2023.04.10 11:00,258
2023.04.10 11:15,258
2023.04.10 11:30,258
2023.04.10 11:45,258
2023.04.10 12:00,258
2023.04.10 12:15,258
2023.04.10 12:30,258
2023.04.10 12:45,258
2023.04.10 13:00,258
2023.04.10 13:15,258
2023.04.10 13:30,258
2023.04.10 13:45,258
2023.04.10 14:00,258
2023.04.10 14:15,258
2023.04.10 14:30,258
2023.04.10 14:45,258
2023.04.10 15:00,258
2023.04.10 15:15,258
2023.04.10 15:30,258
2023.04.10 15:45,258
2023.04.10 16:00,258
2023.04.10 16:15,258
2023.04.10 16:30,258
2023.04.10 16:45,258
2023.04.10 17:00,258
2023.04.10 17:15,258
2023.04.10 17:30,258
2023.04.10 17:45,259
2023.04.10 18:00,259
2023.04.10 18:15,259
2023.04.10 18:30,258
2023.04.10 18:45,258
2023.04.10 19:00,258
2023.04.10 19:15,258
2023.04.10 19:30,258
2023.04.10 19:45,258
2023.04.10 20:00,258
2023.04.10 20:15,258
2023.04.10 20:30,258
2023.04.10 20:45,258
2023.04.10 21:00,258
2023.04.10 21:15,258
2023.04.10 21:30,258
2023.04.10 21:45,258
2023.04.10 22:00,258
2023.04.10 22:15,258
2023.04.10 22:30,258
2023.04.10 22:45,258
2023.04.10 23:00,258
2023.04.10 23:15,258
2023.04.10 23:30,258
2023.04.10 23:45,258
2023.04.11 00:00,258
2023.04.11 00:15,258
2023.04.11 00:30,258
2023.04.11 00:45,258
2023.04.11 01:00,258
2023.04.11 01:15,258
2023.04.11 01:30,258
2023.04.11 01:45,258
2023.04.11 02:00,258
2023.04.11 02:15,258
2023.04.11 02:30,257
2023.04.11 02:45,257
2023.04.11 03:00,257
2023.04.11 03:15,257
2023.04.11 03:30,257
2023.04.11 03:45,257
2023.04.11 04:00,257
2023.04.11 04:15,256
2023.04.11 04:30,257
2023.04.11 04:45,256
2023.04.11 05:00,257
2023.04.11 05:15,257
2023.04.11 05:30,257
2023.04.11 05:45,257
2023.04.11 06:00,257
2023.04.11 06:15,257
2023.04.11 06:30,256
2023.04.11 06:45,256
2023.04.11 07:00,257
2023.04.11 07:15,256
2023.04.11 07:30,256
2023.04.11 07:45,256
2023.04.11 08:00,256
2023.04.11 08:15,256
2023.04.11 08:30,256
2023.04.11 08:45,256
2023.04.11 09:00,256
2023.04.11 09:15,256
2023.04.11 09:30,257
2023.04.11 09:45,257
2023.04.11 10:00,257
2023.04.11 10:15,257
2023.04.11 10:30,257
2023.04.11 10:45,257
2023.04.11 11:00,257
2023.04.11 11:15,258
2023.04.11 11:30,258
2023.04.11 11:45,258
2023.04.11 12:00,258
2023.04.11 12:15,258
2023.04.11 12:30,258
2023.04.11 12:45,258
2023.04.11 13:00,258
2023.04.11 13:15,258
2023.04.11 13:30,258
2023.04.11 13:45,259
2023.04.11 14:00,259
2023.04.11 14:15,258
2023.04.11 14:30,258
2023.04.11 14:45,258
2023.04.11 15:00,258
2023.04.11 15:15,258
2023.04.11 15:30,258
2023.04.11 15:45,258
2023.04.11 16:00,258
2023.04.11 16:15,258
2023.04.11 16:30,258
2023.04.11 16:45,258
2023.04.11 17:00,258
2023.04.11 17:15,258
2023.04.11 17:30,258
2023.04.11 17:45,258
2023.04.11 18:00,258
2023.04.11 18:15,258
2023.04.11 18:30,258
2023.04.11 18:45,258
2023.04.11 19:00,258
2023.04.11 19:15,258
2023.04.11 19:30,258
2023.04.11 19:45,258
2023.04.11 20:00,258
2023.04.11 20:15,258
2023.04.11 20:30,258
2023.04.11 20:45,258
2023.04.11 21:00,258
2023.04.11 21:15,257
2023.04.11 21:30,257
2023.04.11 21:45,257
2023.04.11 22:00,257
2023.04.11 22:15,257
2023.04.11 22:30,257
2023.04.11 22:45,257
2023.04.11 23:00,257
2023.04.11 23:15,257
2023.04.11 23:30,257
2023.04.11 23:45,257
2023.04.12 00:00,257
2023.04.12 00:15,257
2023.04.12 00:30,257
2023.04.12 00:45,257
2023.04.12 01:00,257
2023.04.12 01:15,257
2023.04.12 01:30,257
2023.04.12 01:45,257
2023.04.12 02:00,258
2023.04.12 02:15,258
2023.04.12 02:30,258
2023.04.12 02:45,257
2023.04.12 03:00,257
2023.04.12 03:15,258
2023.04.12 03:30,258
2023.04.12 03:45,258
2023.04.12 04:00,259
2023.04.12 04:15,259
2023.04.12 04:30,259
2023.04.12 04:45,259
2023.04.12 05:00,259
2023.04.12 05:15,259
2023.04.12 05:30,259
2023.04.12 05:45,259
2023.04.12 06:00,259
2023.04.12 06:15,259
2023.04.12 06:30,259
2023.04.12 06:45,259
2023.04.12 07:00,259
2023.04.12 07:15,259
2023.04.12 07:30,259
2023.04.12 07:45,259
2023.04.12 08:00,259
2023.04.12 08:15,259
2023.04.12 08:30,259
2023.04.12 08:45,259
2023.04.12 09:00,259
2023.04.12 09:15,259
2023.04.12 09:30,259
2023.04.12 09:45,259
2023.04.12 10:00,259
2023.04.12 10:15,259
2023.04.12 10:30,259
2023.04.12 10:45,259
2023.04.12 11:00,259
2023.04.12 11:15,259
2023.04.12 11:30,259
2023.04.12 11:45,259
2023.04.12 12:00,259
2023.04.12 12:15,259
2023.04.12 12:30,260
2023.04.12 12:45,259
2023.04.12 13:00,259
2023.04.12 13:15,260
2023.04.12 13:30,259
2023.04.12 13:45,259
2023.04.12 14:00,259
2023.04.12 14:15,259
2023.04.12 14:30,259
2023.04.12 14:45,259
2023.04.12 15:00,259
2023.04.12 15:15,259
2023.04.12 15:30,259
2023.04.12 15:45,259
2023.04.12 16:00,259
2023.04.12 16:15,259
2023.04.12 16:30,259
2023.04.12 16:45,259
2023.04.12 17:00,259
2023.04.12 17:15,259
2023.04.12 17:30,259
2023.04.12 17:45,259
2023.04.12 18:00,258
2023.04.12 18:15,258
2023.04.12 18:30,258
2023.04.12 18:45,258
2023.04.12 19:00,258
2023.04.12 19:15,258
2023.04.12 19:30,258
2023.04.12 19:45,258
2023.04.12 20:00,258
2023.04.12 20:15,258
2023.04.12 20:30,258
2023.04.12 20:45,258
2023.04.12 21:00,258
2023.04.12 21:15,258
2023.04.12 21:30,258
2023.04.12 21:45,258
2023.04.12 22:00,258
2023.04.12 22:15,258
2023.04.12 22:30,258
2023.04.12 22:45,258
2023.04.12 23:00,258
2023.04.12 23:15,258
2023.04.12 23:30,258
2023.04.12 23:45,258
2023.04.13 00:00,258
2023.04.13 00:15,258
2023.04.13 00:30,258
2023.04.13 00:45,258
2023.04.13 01:00,258
2023.04.13 01:15,258
2023.04.13 01:30,258
2023.04.13 01:45,258
2023.04.13 02:00,258
2023.04.13 02:15,258
2023.04.13 02:30,258
2023.04.13 02:45,258
2023.04.13 03:00,258
2023.04.13 03:15,258
2023.04.13 03:30,258
2023.04.13 03:45,257
2023.04.13 04:00,258
2023.04.13 04:15,258
2023.04.13 04:30,258
2023.04.13 04:45,259
2023.04.13 05:00,258
2023.04.13 05:15,258
2023.04.13 05:30,258
2023.04.13 05:45,258
2023.04.13 06:00,258
2023.04.13 06:15,258
2023.04.13 06:30,258
2023.04.13 06:45,258
2023.04.13 07:00,258
2023.04.13 07:15,258
2023.04.13 07:30,258
2023.04.13 07:45,258
2023.04.13 08:00,258
2023.04.13 08:15,258
2023.04.13 08:30,259
2023.04.13 08:45,259
2023.04.13 09:00,259
2023.04.13 09:15,259
2023.04.13 09:30,259
2023.04.13 09:45,259
2023.04.13 10:00,259
2023.04.13 10:15,259
2023.04.13 10:30,259
2023.04.13 10:45,259
2023.04.13 11:00,259
2023.04.13 11:15,259
2023.04.13 11:30,259
2023.04.13 11:45,259
2023.04.13 12:00,259
2023.04.13 12:15,259
2023.04.13 12:30,259
2023.04.13 12:45,259
2023.04.13 13:00,259
2023.04.13 13:15,259
2023.04.13 13:30,259
2023.04.13 13:45,258
2023.04.13 14:00,257
2023.04.13 14:15,257
2023.04.13 14:30,257
2023.04.13 14:45,258
2023.04.13 15:00,259
2023.04.13 15:15,259
2023.04.13 15:30,257
2023.04.13 15:45,253
2023.04.13 16:00,248
2023.04.13 16:15,243
2023.04.13 16:30,242
2023.04.13 16:45,241
2023.04.13 17:00,240
2023.04.13 17:15,240
2023.04.13 17:30,240
2023.04.13 17:45,240
2023.04.13 18:00,240
2023.04.13 18:15,240
2023.04.13 18:30,240
2023.04.13 18:45,240
2023.04.13 19:00,240
2023.04.13 19:15,240
2023.04.13 19:30,240
2023.04.13 19:45,240
2023.04.13 20:00,240
2023.04.13 20:15,240
2023.04.13 20:30,240
2023.04.13 20:45,240
2023.04.13 21:00,240
2023.04.13 21:15,240
2023.04.13 21:30,240
2023.04.13 21:45,250
2023.04.13 22:00,249
2023.04.13 22:15,249
2023.04.13 22:30,249
2023.04.13 22:45,249
2023.04.13 23:00,249
2023.04.13 23:15,249
2023.04.13 23:30,247
2023.04.13 23:45,247
2023.04.14 00:00,247
2023.04.14 00:15,247
2023.04.14 00:30,247
2023.04.14 00:45,247
2023.04.14 01:00,247
2023.04.14 01:15,247
2023.04.14 01:30,247
2023.04.14 01:45,247
2023.04.14 02:00,247
2023.04.14 02:15,246
2023.04.14 02:30,247
2023.04.14 02:45,246
2023.04.14 03:00,246
2023.04.14 03:15,246
2023.04.14 03:30,246
2023.04.14 03:45,246
2023.04.14 04:00,246
2023.04.14 04:15,246
2023.04.14 04:30,247
2023.04.14 04:45,247
2023.04.14 05:00,246
2023.04.14 05:15,247
2023.04.14 05:30,247
2023.04.14 05:45,247
2023.04.14 06:00,247
2023.04.14 06:15,247
2023.04.14 06:30,247
2023.04.14 06:45,247
2023.04.14 07:00,246
2023.04.14 07:15,246
2023.04.14 07:30,247
2023.04.14 07:45,246
2023.04.14 08:00,246
2023.04.14 08:15,246
2023.04.14 08:30,246
2023.04.14 08:45,246
2023.04.14 09:00,246
2023.04.14 09:15,246
2023.04.14 09:30,246
2023.04.14 09:45,246
2023.04.14 10:00,246
2023.04.14 10:15,246
2023.04.14 10:30,246
2023.04.14 10:45,246
2023.04.14 11:00,247
2023.04.14 11:15,246
2023.04.14 11:30,247
2023.04.14 11:45,246
2023.04.14 12:00,246
2023.04.14 12:15,246
2023.04.14 12:30,246
2023.04.14 12:45,246
2023.04.14 13:00,246
2023.04.14 13:15,246
2023.04.14 13:30,246
2023.04.14 13:45,246
2023.04.14 14:00,246
2023.04.14 14:15,246
2023.04.14 14:30,246
2023.04.14 14:45,245
2023.04.14 15:00,245
2023.04.14 15:15,245
2023.04.14 15:30,246
2023.04.14 15:45,246
2023.04.14 16:00,246
2023.04.14 16:15,246
2023.04.14 16:30,246
2023.04.14 16:45,245
2023.04.14 17:00,246
2023.04.14 17:15,246
2023.04.14 17:30,246
2023.04.14 17:45,246
2023.04.14 18:00,246
2023.04.14 18:15,246
2023.04.14 18:30,246
2023.04.14 18:45,245
2023.04.14 19:00,245
2023.04.14 19:15,244
2023.04.14 19:30,244
2023.04.14 19:45,244
2023.04.14 20:00,244
2023.04.14 20:15,244
2023.04.14 20:30,244
2023.04.14 20:45,244
2023.04.14 21:00,245
2023.04.14 21:15,244
2023.04.14 21:30,244
2023.04.14 21:45,243
2023.04.14 22:00,242
2023.04.14 22:15,241
2023.04.14 22:30,241
2023.04.14 22:45,241
2023.04.14 23:00,241
2023.04.14 23:15,242
2023.04.14 23:30,242
2023.04.14 23:45,242
2023.04.15 00:00,242
2023.04.15 00:15,241
2023.04.15 00:30,241
2023.04.15 00:45,242
2023.04.15 01:00,242
2023.04.15 01:15,243
2023.04.15 01:30,243
2023.04.15 01:45,243
2023.04.15 02:00,243
2023.04.15 02:15,243
2023.04.15 02:30,243
2023.04.15 02:45,243
2023.04.15 03:00,243
2023.04.15 03:15,243
2023.04.15 03:30,243
2023.04.15 03:45,243
2023.04.15 04:00,243
2023.04.15 04:15,243
2023.04.15 04:30,243
2023.04.15 04:45,243
2023.04.15 05:00,243
2023.04.15 05:15,243
2023.04.15 05:30,243
2023.04.15 05:45,243
2023.04.15 06:00,243
2023.04.15 06:15,243
2023.04.15 06:30,243
2023.04.15 06:45,243
2023.04.15 07:00,243
2023.04.15 07:15,243
2023.04.15 07:30,243
2023.04.15 07:45,243
2023.04.15 08:00,243
2023.04.15 08:15,243
2023.04.15 08:30,243
2023.04.15 08:45,243
2023.04.15 09:00,243
2023.04.15 09:15,243
2023.04.15 09:30,243
2023.04.15 09:45,243
2023.04.15 10:00,243
2023.04.15 10:15,243
2023.04.15 10:30,243
2023.04.15 10:45,243
2023.04.15 11:00,243
2023.04.15 11:15,243
2023.04.15 11:30,243
2023.04.15 11:45,243
2023.04.15 12:00,243
2023.04.15 12:15,243
2023.04.15 12:30,243
2023.04.15 12:45,243
2023.04.15 13:00,243
2023.04.15 13:15,243
2023.04.15 13:30,243
2023.04.15 13:45,243
2023.04.15 14:00,243
2023.04.15 14:15,243
2023.04.15 14:30,243
2023.04.15 14:45,242
2023.04.15 15:00,243
2023.04.15 15:15,245
2023.04.15 15:30,243
2023.04.15 15:45,243
2023.04.15 16:00,242
2023.04.15 16:15,241
2023.04.15 16:30,241
2023.04.15 16:45,241
2023.04.15 17:00,242
2023.04.15 17:15,241
2023.04.15 17:30,241
2023.04.15 17:45,242
2023.04.15 18:00,240
2023.04.15 18:15,241
2023.04.15 18:30,240
2023.04.15 18:45,241
2023.04.15 19:00,213
2023.04.15 19:15,212
2023.04.15 19:30,213
2023.04.15 19:45,213
2023.04.15 20:00,213
2023.04.15 20:15,212
2023.04.15 20:30,212
2023.04.15 20:45,212
2023.04.15 21:00,211
2023.04.15 21:15,212
2023.04.15 21:30,211
2023.04.15 21:45,204
2023.04.15 22:00,203
2023.04.15 22:15,203
2023.04.15 22:30,203
2023.04.15 22:45,203
2023.04.15 23:00,203
2023.04.15 23:15,203
2023.04.15 23:30,203
2023.04.15 23:45,203
2023.04.16 00:00,203
2023.04.16 00:15,202
2023.04.16 00:30,202
2023.04.16 00:45,202
2023.04.16 01:00,202
2023.04.16 01:15,202
2023.04.16 01:30,202
2023.04.16 01:45,202
2023.04.16 02:00,202
2023.04.16 02:15,202
2023.04.16 02:30,202
2023.04.16 02:45,202
2023.04.16 03:00,202
2023.04.16 03:15,202
2023.04.16 03:30,202
2023.04.16 03:45,202
2023.04.16 04:00,202
2023.04.16 04:15,202
2023.04.16 04:30,202
2023.04.16 04:45,202
2023.04.16 05:00,202
2023.04.16 05:15,202
2023.04.16 05:30,202
2023.04.16 05:45,202
2023.04.16 06:00,202
2023.04.16 06:15,202
2023.04.16 06:30,202
2023.04.16 06:45,202
2023.04.16 07:00,202
2023.04.16 07:15,202
2023.04.16 07:30,202
2023.04.16 07:45,202
2023.04.16 08:00,202
2023.04.16 08:15,202
2023.04.16 08:30,202
2023.04.16 08:45,202
2023.04.16 09:00,202
2023.04.16 09:15,202
2023.04.16 09:30,202
2023.04.16 09:45,202
2023.04.16 10:00,202
2023.04.16 10:15,202
2023.04.16 10:30,202
2023.04.16 10:45,202
2023.04.16 11:00,202
2023.04.16 11:15,202
2023.04.16 11:30,202
2023.04.16 11:45,202
2023.04.16 12:00,202
2023.04.16 12:15,202
2023.04.16 12:30,202
2023.04.16 12:45,202
2023.04.16 13:00,202
2023.04.16 13:15,202
2023.04.16 13:30,202
2023.04.16 13:45,202
2023.04.16 14:00,202
2023.04.16 14:15,202
2023.04.16 14:30,202
2023.04.16 14:45,202
2023.04.16 15:00,202
2023.04.16 15:15,202
2023.04.16 15:30,202
2023.04.16 15:45,202
2023.04.16 16:00,202
2023.04.16 16:15,201
2023.04.16 16:30,201
2023.04.16 16:45,201
2023.04.16 17:00,201
2023.04.16 17:15,201
2023.04.16 17:30,201
2023.04.16 17:45,201
2023.04.16 18:00,201
2023.04.16 18:15,201
2023.04.16 18:30,201
2023.04.16 18:45,201
2023.04.16 19:00,201
2023.04.16 19:15,201
2023.04.16 19:30,201
2023.04.16 19:45,201
2023.04.16 20:00,201
2023.04.16 20:15,201
2023.04.16 20:30,201
2023.04.16 20:45,201
2023.04.16 21:00,201
2023.04.16 21:15,201
2023.04.16 21:30,201
2023.04.16 21:45,201
2023.04.16 22:00,201
2023.04.16 22:15,201
2023.04.16 22:30,201
2023.04.16 22:45,201
2023.04.16 23:00,201
2023.04.16 23:15,201
2023.04.16 23:30,201
2023.04.16 23:45,201
2023.04.17 00:00,201
2023.04.17 00:15,201
2023.04.17 00:30,201
2023.04.17 00:45,201
2023.04.17 01:00,201
2023.04.17 01:15,201
2023.04.17 01:30,201
2023.04.17 01:45,201
2023.04.17 02:00,201
2023.04.17 02:15,201
2023.04.17 02:30,201
2023.04.17 02:45,201
2023.04.17 03:00,201
2023.04.17 03:15,201
2023.04.17 03:30,201
2023.04.17 03:45,201
2023.04.17 04:00,201
2023.04.17 04:15,201
2023.04.17 04:30,201
2023.04.17 04:45,201
2023.04.17 05:00,201
2023.04.17 05:15,201
2023.04.17 05:30,201
2023.04.17 05:45,201
2023.04.17 06:00,201
2023.04.17 06:15,201
2023.04.17 06:30,202
2023.04.17 06:45,202
2023.04.17 07:00,202
2023.04.17 07:15,202
2023.04.17 07:30,201
2023.04.17 07:45,202
2023.04.17 08:00,202
2023.04.17 08:15,202
2023.04.17 08:30,202
2023.04.17 08:45,202
2023.04.17 09:00,202
2023.04.17 09:15,202
2023.04.17 09:30,202
2023.04.17 09:45,202
2023.04.17 10:00,202
2023.04.17 10:15,202
2023.04.17 10:30,203
2023.04.17 10:45,203
2023.04.17 11:00,203
2023.04.17 11:15,203
2023.04.17 11:30,203
2023.04.17 11:45,203
2023.04.17 12:00,203
2023.04.17 12:15,203
2023.04.17 12:30,203
2023.04.17 12:45,203
2023.04.17 13:00,203
2023.04.17 13:15,203
2023.04.17 13:30,203
2023.04.17 13:45,202
2023.04.17 14:00,202
2023.04.17 14:15,202
2023.04.17 14:30,202
2023.04.17 14:45,202
2023.04.17 15:00,202
2023.04.17 15:15,202
2023.04.17 15:30,202
2023.04.17 15:45,202
2023.04.17 16:00,202
2023.04.17 16:15,202
2023.04.17 16:30,202
2023.04.17 16:45,202
2023.04.17 17:00,202
2023.04.17 17:15,202
2023.04.17 17:30,202
2023.04.17 17:45,202
2023.04.17 18:00,202
2023.04.17 18:15,202
2023.04.17 18:30,202
2023.04.17 18:45,202
2023.04.17 19:00,202
2023.04.17 19:15,202
2023.04.17 19:30,202
2023.04.17 19:45,202
2023.04.17 20:00,202
2023.04.17 20:15,202
2023.04.17 20:30,202
2023.04.17 20:45,202
2023.04.17 21:00,202
2023.04.17 21:15,202
2023.04.17 21:30,203
2023.04.17 21:45,203
2023.04.17 22:00,203
2023.04.17 22:15,203
2023.04.17 22:30,203
2023.04.17 22:45,203
2023.04.17 23:00,203
2023.04.17 23:15,203
2023.04.17 23:30,203
2023.04.17 23:45,203
2023.04.18 00:00,203
2023.04.18 00:15,203
2023.04.18 00:30,203
2023.04.18 00:45,203
2023.04.18 01:00,202
2023.04.18 01:15,203
2023.04.18 01:30,203
2023.04.18 01:45,202
2023.04.18 02:00,202
2023.04.18 02:15,202
2023.04.18 02:30,202
2023.04.18 02:45,202
2023.04.18 03:00,202
2023.04.18 03:15,202
2023.04.18 03:30,202
2023.04.18 03:45,202
2023.04.18 04:00,202
2023.04.18 04:15,203
2023.04.18 04:30,204
2023.04.18 04:45,204
2023.04.18 05:00,204
2023.04.18 05:15,204
2023.04.18 05:30,204
2023.04.18 05:45,204
2023.04.18 06:00,204
2023.04.18 06:15,204
2023.04.18 06:30,204
2023.04.18 06:45,204
2023.04.18 07:00,204
2023.04.18 07:15,204
2023.04.18 07:30,204
2023.04.18 07:45,204
2023.04.18 08:00,204
2023.04.18 08:15,204
2023.04.18 08:30,204
2023.04.18 08:45,204
2023.04.18 09:00,204
2023.04.18 09:15,204
2023.04.18 09:30,204
2023.04.18 09:45,204
2023.04.18 10:00,204
2023.04.18 10:15,204
2023.04.18 10:30,204
2023.04.18 10:45,204
2023.04.18 11:00,204
2023.04.18 11:15,204
2023.04.18 11:30,204
2023.04.18 11:45,204
2023.04.18 12:00,204
2023.04.18 12:15,204
2023.04.18 12:30,204
2023.04.18 12:45,204
2023.04.18 13:00,204
2023.04.18 13:15,204
2023.04.18 13:30,204
2023.04.18 13:45,204
2023.04.18 14:00,204
2023.04.18 14:15,204
2023.04.18 14:30,204
2023.04.18 14:45,204
2023.04.18 15:00,204
2023.04.18 15:15,204
2023.04.18 15:30,204
2023.04.18 15:45,204
2023.04.18 16:00,204
2023.04.18 16:15,204
2023.04.18 16:30,203
2023.04.18 16:45,203
2023.04.18 17:00,203
2023.04.18 17:15,203
2023.04.18 17:30,203
2023.04.18 17:45,203
2023.04.18 18:00,202
2023.04.18 18:15,202
2023.04.18 18:30,203
2023.04.18 18:45,203
2023.04.18 19:00,203
2023.04.18 19:15,203
2023.04.18 19:30,203
2023.04.18 19:45,203
2023.04.18 20:00,203
2023.04.18 20:15,203
2023.04.18 20:30,203
2023.04.18 20:45,203
2023.04.18 21:00,203
2023.04.18 21:15,203
2023.04.18 21:30,203
2023.04.18 21:45,203
2023.04.18 22:00,203
2023.04.18 22:15,203
2023.04.18 22:30,203
2023.04.18 22:45,203
2023.04.18 23:00,203
2023.04.18 23:15,203
2023.04.18 23:30,203
2023.04.18 23:45,203
2023.04.19 00:00,203
2023.04.19 00:15,203
2023.04.19 00:30,203
2023.04.19 00:45,203
2023.04.19 01:00,203
2023.04.19 01:15,203
2023.04.19 01:30,203
2023.04.19 01:45,203
2023.04.19 02:00,203
2023.04.19 02:15,203
2023.04.19 02:30,203
2023.04.19 02:45,203
2023.04.19 03:00,203
2023.04.19 03:15,203
2023.04.19 03:30,203
2023.04.19 03:45,203
2023.04.19 04:00,203
2023.04.19 04:15,203
2023.04.19 04:30,203
2023.04.19 04:45,203
2023.04.19 05:00,203
2023.04.19 05:15,203
2023.04.19 05:30,203
2023.04.19 05:45,203
2023.04.19 06:00,203
2023.04.19 06:15,203
2023.04.19 06:30,203
2023.04.19 06:45,203
2023.04.19 07:00,203
2023.04.19 07:15,203
2023.04.19 07:30,203
2023.04.19 07:45,203
2023.04.19 08:00,203
2023.04.19 08:15,203
2023.04.19 08:30,203
2023.04.19 08:45,203
2023.04.19 09:00,203
2023.04.19 09:15,203
2023.04.19 09:30,203
2023.04.19 09:45,203
2023.04.19 10:00,203
2023.04.19 10:15,203
2023.04.19 10:30,203
2023.04.19 10:45,203
2023.04.19 11:00,203
2023.04.19 11:15,203
2023.04.19 11:30,203
2023.04.19 11:45,203
2023.04.19 12:00,203
2023.04.19 12:15,203
2023.04.19 12:30,203
2023.04.19 12:45,203
2023.04.19 13:00,203
2023.04.19 13:15,203
2023.04.19 13:30,203
2023.04.19 13:45,203
2023.04.19 14:00,203
2023.04.19 14:15,203
2023.04.19 14:30,203
2023.04.19 14:45,203
2023.04.19 15:00,203
2023.04.19 15:15,203
2023.04.19 15:30,203
2023.04.19 15:45,203
2023.04.19 16:00,203
2023.04.19 16:15,203
2023.04.19 16:30,203
2023.04.19 16:45,203
2023.04.19 17:00,203
2023.04.19 17:15,203
2023.04.19 17:30,203
2023.04.19 17:45,203
2023.04.19 18:00,203
2023.04.19 18:15,203
2023.04.19 18:30,203
2023.04.19 18:45,202
2023.04.19 19:00,202
2023.04.19 19:15,202
2023.04.19 19:30,203
2023.04.19 19:45,203
2023.04.19 20:00,202
2023.04.19 20:15,202
2023.04.19 20:30,202
2023.04.19 20:45,203
2023.04.19 21:00,202
2023.04.19 21:15,202
2023.04.19 21:30,203
