"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"939","310",2021-08-31,243,2021-08-30 20:00:00,2021-08-31 02:00:00,360,-4,-0.00019345238094941,2021-08-31 02:00:00,2021-08-31 10:00:00,480,28,0.00116666666666694,NA
"940","310",2021-09-01,244,NA,NA,NA,NA,NA,2021-08-31 14:00:00,2021-09-01 12:00:00,1320,22,0.000304128238913476,NA
"941","310",2021-09-02,245,NA,NA,NA,NA,NA,2021-09-01 16:00:00,2021-09-02 10:00:00,1080,20,0.000302144249508847,NA
"942","310",2021-09-03,246,2021-09-03 11:00:00,2021-09-03 20:00:00,540,-4,-5.7239057238508e-05,2021-09-03 03:00:00,2021-09-03 11:00:00,480,4,9.72222222222222e-05,NA
"943","310",2021-09-04,247,2021-09-04 08:00:00,2021-09-04 21:00:00,780,-17,-0.000366910866911294,2021-09-03 20:00:00,2021-09-04 08:00:00,720,26,0.000557081807078276,NA
"944","310",2021-09-05,248,2021-09-05 07:00:00,2021-09-05 19:00:00,720,-26,-0.000692918192913769,2021-09-04 21:00:00,2021-09-05 07:00:00,600,17,0.000351010101012562,1
"945","310",2021-09-06,249,2021-09-06 16:00:00,2021-09-06 22:00:00,360,-2,-5.95238095243122e-05,2021-09-05 19:00:00,2021-09-06 16:00:00,1260,64,0.00109126984126334,1
"946","310",2021-09-07,250,NA,NA,NA,NA,NA,2021-09-06 22:00:00,2021-09-07 08:00:00,600,37,0.00115404040404656,NA
"947","310",2021-09-08,251,2021-09-07 08:00:00,2021-09-08 01:00:00,1020,-7,-8.51393188861831e-05,2021-09-08 01:00:00,2021-09-08 08:00:00,420,15,0.000661375661369661,NA
"948","310",2021-09-08,251,2021-09-08 08:00:00,2021-09-08 20:00:00,720,-17,-0.000436507936509447,NA,NA,NA,NA,NA,NA
"949","310",2021-09-09,252,2021-09-09 11:00:00,2021-09-09 17:00:00,360,-21,-0.000922619047613763,2021-09-08 20:00:00,2021-09-09 11:00:00,900,55,0.00129268790849638,1
"950","310",2021-09-11,254,2021-09-11 08:00:00,2021-09-11 16:00:00,480,-18,-0.000402777777777643,2021-09-09 17:00:00,2021-09-11 08:00:00,2340,128,0.000952418178027923,1
"951","310",2021-09-12,255,2021-09-12 11:00:00,2021-09-12 17:00:00,360,-10,-0.000317460317449927,2021-09-11 16:00:00,2021-09-12 11:00:00,1140,57,0.00103132832080945,1
"952","310",2021-09-13,256,2021-09-13 08:00:00,2021-09-13 13:00:00,300,-4,-0.000214285714279874,2021-09-12 17:00:00,2021-09-13 08:00:00,900,51,0.000931781045751242,1
"953","310",2021-09-14,257,2021-09-14 17:00:00,2021-09-14 23:00:00,360,-5,-0.000257936507939613,2021-09-13 13:00:00,2021-09-14 17:00:00,1680,55,0.000727353585117542,1
"954","310",2021-09-15,258,2021-09-15 12:00:00,2021-09-15 21:00:00,540,-6,-0.000107744107743169,2021-09-14 23:00:00,2021-09-15 12:00:00,780,53,0.00138034188034337,1
"955","310",2021-09-16,259,2021-09-16 08:00:00,2021-09-16 21:00:00,780,-34,-0.000871184371186064,2021-09-15 21:00:00,2021-09-16 08:00:00,660,6,0.000137917637918921,NA
"956","310",2021-09-17,260,2021-09-17 04:00:00,2021-09-17 17:00:00,780,-13,-0.000326007326008541,2021-09-16 21:00:00,2021-09-17 04:00:00,420,6,0.000211640211639708,NA
"957","310",2021-09-20,263,2021-09-20 08:00:00,2021-09-20 15:00:00,420,-18,-0.000631613756593156,2021-09-17 17:00:00,2021-09-20 08:00:00,3780,263,0.00129347591066352,1
"958","310",2021-09-21,264,2021-09-21 14:00:00,2021-09-21 20:00:00,360,-3,-6.94444444431731e-05,2021-09-20 15:00:00,2021-09-21 14:00:00,1380,68,0.000998611111123271,1
"959","310",2021-09-22,265,NA,NA,NA,NA,NA,2021-09-21 20:00:00,2021-09-22 11:00:00,900,58,0.00116462418300618,NA
"960","310",2021-09-23,266,NA,NA,NA,NA,NA,2021-09-22 15:00:00,2021-09-23 11:00:00,1200,48,0.000751443001445961,NA
"961","310",2021-09-25,268,2021-09-25 08:00:00,2021-09-25 14:00:00,360,-5,-0.000257936507934184,2021-09-23 15:00:00,2021-09-25 08:00:00,2460,47,0.000280816429426483,NA
"962","310",2021-09-25,268,2021-09-25 16:00:00,2021-09-25 21:00:00,300,-5,-0.000261904761910315,NA,NA,NA,NA,NA,NA
"963","310",2021-09-26,269,NA,NA,NA,NA,NA,2021-09-25 21:00:00,2021-09-26 11:00:00,840,27,0.000614087301580855,NA
"964","310",2021-09-29,272,2021-09-29 03:00:00,2021-09-29 08:00:00,300,-4,-0.000214285714290925,2021-09-26 15:00:00,2021-09-29 03:00:00,3600,156,0.000752974616605884,NA
"965","310",2021-09-29,272,2021-09-29 11:00:00,2021-09-29 16:00:00,300,-18,-0.00115873015873076,2021-09-29 16:00:00,2021-09-29 22:00:00,360,2,7.93650793653573e-05,NA
"966","310",2021-10-01,274,2021-10-01 08:00:00,2021-10-01 20:00:00,720,-16,-0.000427350427348119,2021-09-30 02:00:00,2021-10-01 08:00:00,1800,89,0.000895945340506274,1
"967","310",2021-10-02,275,2021-10-02 11:00:00,2021-10-02 20:00:00,540,-17,-0.000562289562291971,2021-10-01 20:00:00,2021-10-02 11:00:00,900,43,0.000824142156862353,1
"968","310",2021-10-03,276,NA,NA,NA,NA,NA,2021-10-02 20:00:00,2021-10-03 11:00:00,900,33,0.000595996732025716,NA
"969","310",2021-10-04,277,2021-10-04 10:00:00,2021-10-04 21:00:00,660,-5,-7.67288267290955e-05,2021-10-03 15:00:00,2021-10-04 10:00:00,1140,46,0.000682539682540962,1
"970","310",2021-10-05,278,2021-10-05 10:00:00,2021-10-05 15:00:00,300,-17,-0.000984126984145307,2021-10-04 21:00:00,2021-10-05 10:00:00,780,18,0.000318986568986688,1
"971","310",2021-10-06,279,NA,NA,NA,NA,NA,2021-10-05 15:00:00,2021-10-06 11:00:00,1200,42,0.000687049062051505,NA
"972","310",2021-10-07,280,2021-10-07 02:00:00,2021-10-07 14:00:00,720,-12,-0.000138888888889743,2021-10-06 15:00:00,2021-10-07 02:00:00,660,5,6.65306915305092e-05,1
"973","310",2021-10-09,282,2021-10-09 10:00:00,2021-10-09 16:00:00,360,-43,-0.00221230158722275,2021-10-07 14:00:00,2021-10-09 10:00:00,2640,71,0.000404369784804823,1
"974","310",2021-10-10,283,NA,NA,NA,NA,NA,2021-10-09 16:00:00,2021-10-10 11:00:00,1140,109,0.00169454887218274,NA
"975","310",2021-10-10,283,NA,NA,NA,NA,NA,2021-10-10 15:00:00,2021-10-10 22:00:00,420,2,4.62962962955738e-05,NA
"976","310",2021-10-11,284,2021-10-10 22:00:00,2021-10-11 05:00:00,420,-3,-9.42460317465451e-05,2021-10-11 05:00:00,2021-10-11 13:00:00,480,3,4.62962962967005e-05,NA
"977","310",2021-10-12,285,2021-10-12 05:00:00,2021-10-12 13:00:00,480,-4,-7.40740740739393e-05,2021-10-11 17:00:00,2021-10-12 05:00:00,720,4,6.41025641027175e-05,1
"978","310",2021-10-15,288,2021-10-15 06:00:00,2021-10-15 19:00:00,780,-14,-0.000350427350430437,2021-10-12 13:00:00,2021-10-15 06:00:00,3900,84,0.000408250124667346,NA
"979","310",2021-10-16,289,2021-10-15 23:00:00,2021-10-16 04:00:00,300,-3,-0.000162698412710577,2021-10-16 11:00:00,2021-10-16 17:00:00,360,3,9.92063492057837e-05,NA
"980","310",2021-10-17,290,2021-10-16 17:00:00,2021-10-17 09:00:00,960,-3,-1.83823529412246e-05,NA,NA,NA,NA,NA,NA
"981","310",2021-10-18,291,2021-10-18 10:00:00,2021-10-18 18:00:00,480,-3,-7.40740740742088e-05,2021-10-17 09:00:00,2021-10-18 10:00:00,1500,34,0.00030626780626606,1
"982","310",2021-10-19,292,2021-10-19,2021-10-19 16:00:00,960,-3.5,-1.90631808278776e-05,2021-10-18 18:00:00,2021-10-19,360,4.5,0.000143849206348021,NA
"983","310",2021-10-21,294,2021-10-21 02:00:00,2021-10-21 09:00:00,420,-3,-6.61375661371381e-05,2021-10-19 16:00:00,2021-10-21 02:00:00,2040,35,0.000366129785247053,1
"984","310",2021-10-24,297,NA,NA,NA,NA,NA,2021-10-21 09:00:00,2021-10-24 17:00:00,4800,165,0.000564274970692518,NA
"985","310",2021-10-25,298,2021-10-24 17:00:00,2021-10-25,420,-3,-7.60582010587263e-05,2021-10-25 05:00:00,2021-10-25 10:00:00,300,4,0.000214285714291145,NA
"986","310",2021-10-25,298,2021-10-25 10:00:00,2021-10-25 17:00:00,420,-4,-0.000115740740740191,NA,NA,NA,NA,NA,NA
"987","310",2021-10-27,300,2021-10-27 03:00:00,2021-10-27 18:00:00,900,-20,-0.000426879084967784,2021-10-26 21:00:00,2021-10-27 03:00:00,360,3,8.92857142854216e-05,NA
"988","310",2021-10-28,301,2021-10-28 02:00:00,2021-10-28 07:00:00,300,-2,-0.000103174603178365,2021-10-27 18:00:00,2021-10-28 02:00:00,480,2,5.09259259259259e-05,NA
"989","310",2021-10-28,301,NA,NA,NA,NA,NA,2021-10-28 07:00:00,2021-10-28 12:00:00,300,3,0.000134920634923072,NA
"990","310",2021-10-29,302,2021-10-29 14:00:00,2021-10-29 21:00:00,420,-3,-7.275132275158e-05,2021-10-28 16:00:00,2021-10-29 14:00:00,1320,5,3.9662933684662e-05,NA
"991","310",2021-10-30,303,2021-10-29 23:00:00,2021-10-30 08:00:00,540,-2,-1.01010101010774e-05,NA,NA,NA,NA,NA,NA
"992","310",2021-11-01,305,2021-10-31 05:00:00,2021-11-01 01:00:00,1200,-5,-2.9761904761946e-05,NA,NA,NA,NA,NA,NA
"993","310",2021-11-02,306,NA,NA,NA,NA,NA,2021-11-01 01:00:00,2021-11-02 20:00:00,2580,81.5,0.000603868138751015,NA
"994","310",2021-11-03,307,NA,NA,NA,NA,NA,2021-11-03 09:00:00,2021-11-03 19:00:00,600,11,0.000222222222222738,-1
"995","310",2021-11-04,308,2021-11-03 19:00:00,2021-11-04,300,-3,-0.000119047619050023,2021-11-04,2021-11-04 05:00:00,300,2,0.000111111111116676,NA
"996","310",2021-11-04,308,NA,NA,NA,NA,NA,2021-11-04 08:00:00,2021-11-04 15:00:00,420,2,5.29100529100046e-05,NA
"997","310",2021-11-04,308,NA,NA,NA,NA,NA,2021-11-04 17:00:00,2021-11-04 22:00:00,300,3,0.000134920634923292,NA
"998","310",2021-11-06,310,2021-11-04 22:00:00,2021-11-06 07:00:00,1980,-4,-1.22018504369668e-05,NA,NA,NA,NA,NA,NA
"999","310",2021-11-07,311,NA,NA,NA,NA,NA,2021-11-06 07:00:00,2021-11-07 09:00:00,1560,18,0.000141178266178069,NA
"1000","310",2021-11-08,312,2021-11-08 13:00:00,2021-11-08 20:00:00,420,-4,-0.000109126984125697,2021-11-07 21:00:00,2021-11-08 03:00:00,360,4,0.000178571428570263,NA
"1001","310",2021-11-08,312,NA,NA,NA,NA,NA,2021-11-08 06:00:00,2021-11-08 13:00:00,420,2,5.29100529099528e-05,NA
"1002","310",2021-11-10,314,2021-11-10 02:00:00,2021-11-10 10:00:00,480,-4,-6.48148148145454e-05,2021-11-09 16:00:00,2021-11-10 02:00:00,600,4,6.5656565656447e-05,NA
"1003","310",2021-11-10,314,2021-11-10 15:00:00,2021-11-10 20:00:00,300,-3,-9.52380952409016e-05,2021-11-10 10:00:00,2021-11-10 15:00:00,300,3,0.000142857142863016,NA
"1004","310",2021-11-13,317,NA,NA,NA,NA,NA,2021-11-10 20:00:00,2021-11-13 20:00:00,4320,145,0.000699415168593194,NA
"1005","310",2021-11-14,318,2021-11-13 20:00:00,2021-11-14 03:00:00,420,-3,-7.44047619034838e-05,2021-11-14 03:00:00,2021-11-14 10:00:00,420,2,2.64550264566891e-05,NA
"1006","310",2021-11-15,319,2021-11-15 06:00:00,2021-11-15 16:00:00,600,-30,-0.000757575757569904,2021-11-14 14:00:00,2021-11-15 06:00:00,960,4,1.36165577340491e-05,1
"1007","310",2021-11-16,320,2021-11-16 11:00:00,2021-11-16 16:00:00,300,-14,-0.000841269841312521,2021-11-15 16:00:00,2021-11-16 11:00:00,1140,6,1.98412698416617e-05,1
"1008","310",2021-11-17,321,2021-11-17 01:00:00,2021-11-17 10:00:00,540,-3,-4.54545454542496e-05,2021-11-16 16:00:00,2021-11-17 01:00:00,540,3,3.03030303027741e-05,NA
"1009","310",2021-11-17,321,NA,NA,NA,NA,NA,2021-11-17 10:00:00,2021-11-17 19:00:00,540,3,4.88215488217321e-05,NA
"1010","310",2021-11-18,322,2021-11-18 03:00:00,2021-11-18 08:00:00,300,-3,-0.000158730158745026,2021-11-18 08:00:00,2021-11-18 14:00:00,360,4,9.92063492072351e-05,NA
"1011","310",2021-11-18,322,2021-11-18 14:00:00,2021-11-18 19:00:00,300,-3,-0.000119047619050971,NA,NA,NA,NA,NA,NA
"1012","310",2021-11-19,323,NA,NA,NA,NA,NA,2021-11-18 19:00:00,2021-11-19 18:00:00,1380,10.5,0.000121316425121427,NA
"1013","310",2021-11-20,324,2021-11-20 08:00:00,2021-11-20 18:00:00,600,-10,-0.000285353535352313,2021-11-19 22:00:00,2021-11-20 08:00:00,600,6,0.00015782828282899,1
"1014","310",2021-11-21,325,2021-11-21 10:00:00,2021-11-21 17:00:00,420,-7,-0.000284391534388367,2021-11-20 18:00:00,2021-11-21 10:00:00,960,4,2.58714596949433e-05,NA
"1015","310",2021-11-21,325,NA,NA,NA,NA,NA,2021-11-21 17:00:00,2021-11-21 23:00:00,360,3,4.9603174603776e-05,NA
"1016","310",2021-11-22,326,2021-11-21 23:00:00,2021-11-22 20:00:00,1260,-36,-0.000531322542187841,NA,NA,NA,NA,NA,NA
"1017","310",2021-11-23,327,NA,NA,NA,NA,NA,2021-11-22 20:00:00,2021-11-23 05:00:00,540,4,5.1346801346915e-05,NA
"1018","310",2021-11-23,327,NA,NA,NA,NA,NA,2021-11-23 07:00:00,2021-11-23 23:00:00,960,12,0.000203567538130541,NA
"1019","310",2021-11-25,329,NA,NA,NA,NA,NA,2021-11-25 03:00:00,2021-11-25 17:00:00,840,4,2.28174603174152e-05,NA
"1020","310",2021-11-26,330,2021-11-26,2021-11-26 09:00:00,540,-5,-8.58585858590519e-05,2021-11-25 18:00:00,2021-11-26,360,4,0.00015873015873044,1
"1021","310",2021-11-28,332,2021-11-28 10:00:00,2021-11-28 16:00:00,360,-3,-0.000138888888885288,2021-11-26 09:00:00,2021-11-28 10:00:00,2940,126,0.000668487394958231,NA
"1022","310",2021-11-28,332,NA,NA,NA,NA,NA,2021-11-28 16:00:00,2021-11-28 21:00:00,300,1,3.96825396859176e-05,NA
"1023","310",2021-11-29,333,2021-11-28 21:00:00,2021-11-29 03:00:00,360,-2,-4.96031746016216e-05,2021-11-29 03:00:00,2021-11-29 08:00:00,300,4,0.000158730158736801,-1
"1024","310",2021-11-30,334,2021-11-29 08:00:00,2021-11-30 02:00:00,1080,-9,-0.000123538011695273,2021-11-30 02:00:00,2021-11-30 11:00:00,540,3,4.88215488213346e-05,NA
"1025","310",2021-11-30,334,NA,NA,NA,NA,NA,2021-11-30 15:00:00,2021-11-30 22:00:00,420,3,0.00011574074074045,NA
"1026","310",2021-12-01,335,2021-11-30 22:00:00,2021-12-01 15:00:00,1020,-13,-0.000103772503154162,NA,NA,NA,NA,NA,NA
"1027","310",2021-12-02,336,NA,NA,NA,NA,NA,2021-12-01 15:00:00,2021-12-02 15:00:00,1440,4,1.61242603549504e-05,NA
"1028","310",2021-12-03,337,2021-12-03 03:00:00,2021-12-03 15:00:00,720,-14,-0.000204517704516564,2021-12-02 17:00:00,2021-12-03 03:00:00,600,3,6.0606060606468e-05,1
"1029","310",2021-12-05,339,2021-12-05 08:00:00,2021-12-05 18:00:00,600,-3,-3.78787878786142e-05,2021-12-04 06:00:00,2021-12-05 08:00:00,1560,12,0.000100647808980168,NA
"1030","310",2021-12-06,340,2021-12-05 20:00:00,2021-12-06 01:00:00,300,-4,-0.000166666666665911,NA,NA,NA,NA,NA,NA
"1031","310",2021-12-07,341,2021-12-07 13:00:00,2021-12-07 18:00:00,300,-3,-0.000134920634923779,2021-12-06 01:00:00,2021-12-07 13:00:00,2160,92,0.000660002107372211,1
"1032","310",2021-12-08,342,2021-12-08 09:00:00,2021-12-08 14:00:00,300,-4,-0.000198412698413469,2021-12-07 18:00:00,2021-12-08 09:00:00,900,3,2.34885620911109e-05,NA
"1033","310",2021-12-08,342,NA,NA,NA,NA,NA,2021-12-08 14:00:00,2021-12-08 21:00:00,420,4,6.6137566138412e-05,NA
"1034","310",2021-12-09,343,2021-12-08 21:00:00,2021-12-09 04:00:00,420,-3,-6.94444444439344e-05,NA,NA,NA,NA,NA,NA
"1035","310",2021-12-10,344,2021-12-10,2021-12-10 07:00:00,420,-4.5,-0.000117394179892843,2021-12-09 16:00:00,2021-12-10,480,2.5,2.77777777777778e-05,NA
"1036","310",2021-12-10,344,NA,NA,NA,NA,NA,2021-12-10 07:00:00,2021-12-10 12:00:00,300,4,0.000158730158734949,NA
"1037","310",2021-12-11,345,2021-12-10 12:00:00,2021-12-11 08:00:00,1200,-3,-1.11832611835452e-05,NA,NA,NA,NA,NA,NA
"1038","310",2021-12-12,346,2021-12-12 02:00:00,2021-12-12 09:00:00,420,-3,-5.6216931217122e-05,2021-12-11 08:00:00,2021-12-12 02:00:00,1080,27,0.000359405458087981,NA
"1039","310",2021-12-12,346,NA,NA,NA,NA,NA,2021-12-12 09:00:00,2021-12-12 18:00:00,540,12,0.000378787878785335,NA
"1040","310",2021-12-13,347,2021-12-13 06:00:00,2021-12-13 22:00:00,960,-4,-1.70206971672801e-05,2021-12-12 22:00:00,2021-12-13 06:00:00,480,4,6.48148148146801e-05,NA
"1041","310",2021-12-14,348,2021-12-14 08:00:00,2021-12-14 18:00:00,600,-4,-7.32323232319554e-05,2021-12-13 22:00:00,2021-12-14 08:00:00,600,4,3.15656565657854e-05,NA
"1042","310",2021-12-15,349,2021-12-14 20:00:00,2021-12-15 19:00:00,1380,-6,-1.57004830915582e-05,NA,NA,NA,NA,NA,NA
"1043","310",2021-12-16,350,NA,NA,NA,NA,NA,2021-12-15 19:00:00,2021-12-16 17:00:00,1320,8,7.35617039962862e-05,NA
"1044","310",2021-12-17,351,2021-12-16 17:00:00,2021-12-17 06:00:00,780,-4,-4.4566544567068e-05,2021-12-17 06:00:00,2021-12-17 11:00:00,300,4,0.000150793650794574,NA
"1045","310",2021-12-17,351,2021-12-17 11:00:00,2021-12-17 23:00:00,720,-3,-3.66300366300515e-05,NA,NA,NA,NA,NA,NA
"1046","310",2021-12-18,352,2021-12-18 08:00:00,2021-12-18 15:00:00,420,-5,-9.92063492050223e-05,2021-12-17 23:00:00,2021-12-18 08:00:00,540,4,7.32323232322021e-05,NA
"1047","310",2021-12-18,352,NA,NA,NA,NA,NA,2021-12-18 15:00:00,2021-12-18 22:00:00,420,4,5.95238095261609e-05,NA
"1048","310",2021-12-21,355,2021-12-21 02:00:00,2021-12-21 08:00:00,360,-3,-0.000138888888884715,2021-12-20 02:00:00,2021-12-21 02:00:00,1440,45,0.000643589743589849,NA
"1049","310",2021-12-21,355,NA,NA,NA,NA,NA,2021-12-21 08:00:00,2021-12-21 14:00:00,360,3,6.94444444443533e-05,NA
"1050","310",2021-12-23,357,2021-12-23 03:00:00,2021-12-23 11:00:00,480,-3,-3.24074074071379e-05,2021-12-21 18:00:00,2021-12-23 03:00:00,1980,26,0.000224641371699175,1
"1051","310",2021-12-25,359,2021-12-25 01:00:00,2021-12-25 11:00:00,600,-5,-7.57575757575192e-05,2021-12-23 11:00:00,2021-12-25 01:00:00,2280,104,0.00080425288649033,NA
"1052","310",2021-12-25,359,NA,NA,NA,NA,NA,2021-12-25 11:00:00,2021-12-25 20:00:00,540,33,0.00117003367002483,NA
"1053","310",2021-12-28,362,2021-12-27 21:00:00,2021-12-28 05:00:00,480,-2,-1.38888888886194e-05,2021-12-28 05:00:00,2021-12-28 13:00:00,480,4,9.25925925927274e-05,-1
"1054","310",2021-12-29,363,2021-12-28 13:00:00,2021-12-29 02:00:00,780,-7,-8.21123321128431e-05,2021-12-29 02:00:00,2021-12-29 10:00:00,480,7,0.00011574074074101,-1
"1055","310",2021-12-30,364,NA,NA,NA,NA,NA,2021-12-30 06:00:00,2021-12-30 19:00:00,780,5,3.0525030524418e-05,NA
"1056","310",2021-12-31,365,2021-12-30 19:00:00,2021-12-31 08:00:00,780,-6,-8.08913308918391e-05,2021-12-31 08:00:00,2021-12-31 18:00:00,600,33,0.00104797979798437,-1
"1057","310",2022-01-01,1,2021-12-31 18:00:00,2022-01-01 01:00:00,420,-6,-0.00021660052909868,2022-01-01 01:00:00,2022-01-01 13:00:00,720,6,0.000131257631256498,NA
"1058","310",2022-01-01,1,2022-01-01 13:00:00,2022-01-01 22:00:00,540,-6,-6.06060606058869e-05,NA,NA,NA,NA,NA,NA
"1059","310",2022-01-02,2,2022-01-02 04:00:00,2022-01-02 10:00:00,360,-5,-0.0001488095238085,2022-01-01 22:00:00,2022-01-02 04:00:00,360,3,6.94444444446838e-05,1
"1060","310",2022-01-03,3,NA,NA,NA,NA,NA,2022-01-02 10:00:00,2022-01-03 10:00:00,1440,51,0.000523789173789162,NA
"1061","310",2022-01-04,4,2022-01-03 10:00:00,2022-01-04 07:00:00,1260,-31,-0.00041925465838398,NA,NA,NA,NA,NA,NA
"1062","310",2022-01-05,5,2022-01-05 04:00:00,2022-01-05 14:00:00,600,-6,-9.84848484849457e-05,2022-01-04 07:00:00,2022-01-05 04:00:00,1260,5,1.09009348140377e-05,1
"1063","310",2022-01-06,6,NA,NA,NA,NA,NA,2022-01-05 14:00:00,2022-01-06 07:00:00,1020,6,2.95264304547657e-05,NA
"1064","310",2022-01-06,6,NA,NA,NA,NA,NA,2022-01-06 10:00:00,2022-01-06 18:00:00,480,4,8.33333333333334e-05,NA
"1065","310",2022-01-07,7,2022-01-06 18:00:00,2022-01-07 11:00:00,1020,-8,-9.37392500862188e-05,NA,NA,NA,NA,NA,NA
"1066","310",2022-01-07,7,2022-01-07 12:00:00,2022-01-07 19:00:00,420,-6,-0.000112433862433343,NA,NA,NA,NA,NA,NA
"1067","310",2022-01-08,8,NA,NA,NA,NA,NA,2022-01-08 10:00:00,2022-01-08 16:00:00,360,4,0.000119047619045526,NA
"1068","310",2022-01-09,9,2022-01-09 13:00:00,2022-01-09 19:00:00,360,-4,-0.000148809523804258,2022-01-09 02:00:00,2022-01-09 13:00:00,660,9,0.000212703962707066,NA
"1069","310",2022-01-10,10,2022-01-10 14:00:00,2022-01-10 23:00:00,540,-8,-7.57575757572993e-05,NA,NA,NA,NA,NA,1
"1070","310",2022-01-11,11,NA,NA,NA,NA,NA,2022-01-10 23:00:00,2022-01-11 12:00:00,780,8,6.80708180702068e-05,NA
"1071","310",2022-01-12,12,2022-01-12 09:00:00,2022-01-12 17:00:00,480,-29,-0.00109259259259246,2022-01-11 16:00:00,2022-01-12 09:00:00,1020,5,2.50831326681199e-05,NA
"1072","310",2022-01-12,12,NA,NA,NA,NA,NA,2022-01-12 17:00:00,2022-01-12 22:00:00,300,8,0.000293650793655021,NA
"1073","310",2022-01-13,13,2022-01-12 22:00:00,2022-01-13 12:00:00,840,-8,-7.19246031744568e-05,2022-01-13 12:00:00,2022-01-13 20:00:00,480,5,0.000101851851851987,-1
"1074","310",2022-01-14,14,NA,NA,NA,NA,NA,2022-01-14 12:00:00,2022-01-14 20:00:00,480,7,0.000134259259259664,-1
"1075","310",2022-01-15,15,2022-01-14 20:00:00,2022-01-15 20:00:00,1440,-32,-0.000345085470085588,NA,NA,NA,NA,NA,NA
"1076","310",2022-01-16,16,2022-01-16 03:00:00,2022-01-16 09:00:00,360,-10,-0.000238095238093826,2022-01-15 20:00:00,2022-01-16 03:00:00,420,7,0.000135582010580787,1
"1077","310",2022-01-17,17,2022-01-16 18:00:00,2022-01-17 19:00:00,1500,-11,-4.15004748333643e-05,NA,NA,NA,NA,NA,NA
"1078","310",2022-01-18,18,2022-01-18 03:00:00,2022-01-18 18:00:00,900,-6,-4.20751633990138e-05,2022-01-17 19:00:00,2022-01-18 03:00:00,480,5,7.17592592595288e-05,NA
"1079","310",2022-01-19,19,2022-01-19 07:00:00,2022-01-19 13:00:00,360,-5,-0.000228174603172146,2022-01-18 18:00:00,2022-01-19,360,9,0.000367063492055284,NA
"1080","310",2022-01-20,20,2022-01-20 06:00:00,2022-01-20 18:00:00,720,-10,-8.77594627597216e-05,2022-01-19 13:00:00,2022-01-20,660,4.5,5.58469308460201e-05,NA
"1081","310",2022-01-21,21,2022-01-20 20:00:00,2022-01-21 03:00:00,420,-8,-0.000170304232803708,2022-01-21 03:00:00,2022-01-21 18:00:00,900,6,4.08496732022221e-05,NA
"1082","310",2022-01-22,22,2022-01-21 18:00:00,2022-01-22 19:00:00,1500,-24,-0.000159069325736258,NA,NA,NA,NA,NA,NA
"1083","310",2022-01-23,23,2022-01-22 21:00:00,2022-01-23 02:00:00,300,-7,-0.000257936507940888,2022-01-23 02:00:00,2022-01-23 08:00:00,360,7,0.000208333333333937,NA
"1084","310",2022-01-23,23,2022-01-23 08:00:00,2022-01-23 13:00:00,300,-7,-0.000325396825404411,2022-01-23 13:00:00,2022-01-23 18:00:00,300,6,0.000309523809554648,NA
"1085","310",2022-01-23,23,2022-01-23 18:00:00,2022-01-23 23:00:00,300,-3,-5.55555555554626e-05,NA,NA,NA,NA,NA,NA
"1086","310",2022-01-24,24,2022-01-24 05:00:00,2022-01-24 19:00:00,840,-15,-0.000188492063491646,2022-01-23 23:00:00,2022-01-24 05:00:00,360,8,0.000317460317451004,NA
"1087","310",2022-01-25,25,2022-01-24 21:00:00,2022-01-25 17:00:00,1200,-27,-0.000212481962483522,NA,NA,NA,NA,NA,NA
"1088","310",2022-01-29,29,2022-01-29 12:00:00,2022-01-29 23:00:00,660,-28,-0.000539044289045602,2022-01-28 21:00:00,2022-01-29 12:00:00,900,58,0.0011896442185451,1
"1089","310",2022-01-30,30,NA,NA,NA,NA,NA,2022-01-29 23:00:00,2022-01-30 12:00:00,780,15,0.000332112332111937,NA
"1090","310",2022-01-31,31,2022-01-30 12:00:00,2022-01-31 07:00:00,1140,-48,-0.000916283764964282,2022-01-31 07:00:00,2022-01-31 13:00:00,360,6,0.000148809523809378,NA
"1091","310",2022-01-31,31,2022-01-31 13:00:00,2022-01-31 19:00:00,360,-9,-0.000257936507934512,NA,NA,NA,NA,NA,NA
"1092","310",2022-02-01,32,NA,NA,NA,NA,NA,2022-01-31 19:00:00,2022-02-01 05:00:00,600,6,0.000143693221523467,NA
"1093","310",2022-02-01,32,NA,NA,NA,NA,NA,2022-02-01 06:00:00,2022-02-01 19:00:00,780,6,6.28815628816058e-05,NA
"1094","310",2022-02-02,33,2022-02-01 19:00:00,2022-02-02 13:00:00,1080,-6,-2.38791423002586e-05,2022-02-02 13:00:00,2022-02-02 18:00:00,300,5,0.000119047619044884,NA
"1095","310",2022-02-03,34,NA,NA,NA,NA,NA,2022-02-02 21:00:00,2022-02-03 18:00:00,1260,9,4.46232511449235e-05,NA
"1096","310",2022-02-04,35,2022-02-04 09:00:00,2022-02-04 18:00:00,540,-5,-0.000121212121211806,2022-02-03 21:00:00,2022-02-04 09:00:00,720,5,5.57081807079966e-05,NA
"1097","310",2022-02-05,36,2022-02-04 19:00:00,2022-02-05 09:00:00,840,-4,-1.85185185187825e-05,NA,NA,NA,NA,NA,NA
"1098","310",2022-02-06,37,2022-02-06 01:00:00,2022-02-06 15:00:00,840,-13,-0.000148809523807865,2022-02-05 09:00:00,2022-02-06 01:00:00,960,6,3.06372549020178e-05,NA
