"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"852","311",2021-05-02,122,2021-05-02 08:00:00,2021-05-02 14:00:00,360,-4,-8.92857142850128e-05,2021-04-28 13:00:00,2021-05-02 08:00:00,5460,641,0.00213290439885873,1
"853","311",2021-05-04,124,2021-05-04 10:00:00,2021-05-04 15:00:00,300,-4,-0.000206349206360573,2021-05-02 14:00:00,2021-05-04 10:00:00,2640,306,0.0019529351485886,1
"854","311",2021-05-09,129,NA,NA,NA,NA,NA,2021-05-04 15:00:00,2021-05-09 10:00:00,6900,782,0.00191320570486488,NA
"855","311",2021-05-18,138,2021-05-18 08:00:00,2021-05-18 17:00:00,540,-5,-0.000146464646464225,2021-05-09 14:00:00,2021-05-18 08:00:00,12600,1628,0.00220660274452941,1
"856","311",2021-05-19,139,2021-05-19 06:00:00,2021-05-19 13:00:00,420,-20,-0.000489417989411975,2021-05-18 17:00:00,2021-05-19 06:00:00,780,127,0.00267551892554934,1
"857","311",2021-05-21,141,2021-05-21 10:00:00,2021-05-21 16:00:00,360,-4,-0.000138888888884199,2021-05-19 13:00:00,2021-05-21 10:00:00,2700,276,0.00166432322432613,1
"858","311",2021-06-04,155,2021-06-04 12:00:00,2021-06-04 20:00:00,480,-4,-9.25925925920536e-05,2021-05-21 16:00:00,2021-06-04 12:00:00,19920,2495,0.00209773838480294,1
"859","311",2021-06-05,156,NA,NA,NA,NA,NA,2021-06-04 20:00:00,2021-06-05 09:00:00,780,114,0.00251984126988725,NA
"860","311",2021-06-10,161,NA,NA,NA,NA,NA,2021-06-05 13:00:00,2021-06-10 12:00:00,7140,546,0.00134699651210355,NA
"861","311",2021-06-13,164,2021-06-13 10:00:00,2021-06-13 16:00:00,360,-20,-0.00109126984123345,2021-06-10 14:00:00,2021-06-13 10:00:00,4080,906,0.00387682681768523,1
"862","311",2021-06-15,166,2021-06-15 07:00:00,2021-06-15 15:00:00,480,-65,-0.00237499999999919,2021-06-13 16:00:00,2021-06-15 07:00:00,2340,459,0.00302349124452769,1
"863","311",2021-06-21,172,NA,NA,NA,NA,NA,2021-06-15 15:00:00,2021-06-21 17:00:00,8760,815,0.00157737727943163,NA
"864","311",2021-06-24,175,2021-06-24 11:00:00,2021-06-24 20:00:00,540,-20,-0.00071043771043206,2021-06-21 18:00:00,2021-06-24 11:00:00,3900,482,0.00185859455635365,1
"865","311",2021-06-26,177,NA,NA,NA,NA,NA,2021-06-24 20:00:00,2021-06-26 13:00:00,2460,350,0.00231748957854929,NA
"866","311",2021-06-27,178,2021-06-27 10:00:00,2021-06-27 18:00:00,480,-148,-0.0056759259259262,2021-06-26 16:00:00,2021-06-27 10:00:00,1080,215,0.00416715399608189,1
"867","311",2021-06-28,179,NA,NA,NA,NA,NA,2021-06-27 18:00:00,2021-06-28 10:00:00,960,191,0.00371732026144478,NA
"868","311",2021-06-29,180,2021-06-29 12:00:00,2021-06-29 18:00:00,360,-62,-0.00340277777767357,NA,NA,NA,NA,NA,1
"869","311",2021-06-30,181,2021-06-30 09:00:00,2021-06-30 18:00:00,540,-53,-0.00201515151516446,2021-06-29 18:00:00,2021-06-30 09:00:00,900,202,0.00439665032679753,1
"870","311",2021-07-01,182,2021-07-01 09:00:00,2021-07-01 15:00:00,360,-47,-0.00217261904770872,2021-06-30 18:00:00,2021-07-01 09:00:00,900,215,0.00462642973856195,1
"871","311",2021-07-02,183,2021-07-02 10:00:00,2021-07-02 20:00:00,600,-30,-0.000999999999993319,2021-07-01 15:00:00,2021-07-02 10:00:00,1140,234,0.00409074770257293,1
"872","311",2021-07-03,184,2021-07-03 07:00:00,2021-07-03 17:00:00,600,-43,-0.00118939393940148,2021-07-02 20:00:00,2021-07-03 07:00:00,660,122,0.00337752525253766,1
"873","311",2021-07-04,185,2021-07-04 08:00:00,2021-07-04 16:00:00,480,-29,-0.000930555555554747,2021-07-03 17:00:00,2021-07-04 08:00:00,900,110,0.00238991013071881,1
"874","311",2021-07-05,186,2021-07-05 13:00:00,2021-07-05 18:00:00,300,-16,-0.00103174603177428,2021-07-04 16:00:00,2021-07-05 13:00:00,1260,76,0.00126097935879781,1
"875","311",2021-07-06,187,2021-07-06 08:00:00,2021-07-06 18:00:00,600,-35,-0.00103535353535994,2021-07-05 18:00:00,2021-07-06 08:00:00,840,104,0.00243799603174021,1
"876","311",2021-07-07,188,2021-07-07 06:00:00,2021-07-07 15:00:00,540,-70,-0.00229882154883982,2021-07-06 18:00:00,2021-07-07 06:00:00,720,131,0.00336691086689083,1
"877","311",2021-07-08,189,2021-07-08 10:00:00,2021-07-08 19:00:00,540,-57,-0.00201515151514122,2021-07-07 15:00:00,2021-07-08 10:00:00,1140,121,0.00227756892229709,1
"878","311",2021-07-09,190,2021-07-09 09:00:00,2021-07-09 17:00:00,480,-24,-0.000666666666665319,2021-07-08 19:00:00,2021-07-09 09:00:00,840,136,0.0028561507936308,1
"879","311",2021-07-10,191,2021-07-10 10:00:00,2021-07-10 16:00:00,360,-55,-0.00258928571418758,2021-07-09 17:00:00,2021-07-10 10:00:00,1020,142,0.00294203646372783,1
"880","311",2021-07-11,192,2021-07-11 07:00:00,2021-07-11 17:00:00,600,-40,-0.00123232323233073,2021-07-10 16:00:00,2021-07-11 07:00:00,900,127,0.00275204248365999,1
"881","311",2021-07-12,193,2021-07-12 09:00:00,2021-07-12 18:00:00,540,-107,-0.00408922558919865,2021-07-11 17:00:00,2021-07-12 09:00:00,960,143,0.00304568355118494,1
"882","311",2021-07-13,194,2021-07-13 07:00:00,2021-07-13 18:00:00,660,-81,-0.00229215229219262,2021-07-12 18:00:00,2021-07-13 07:00:00,780,165,0.0038284493284808,1
"883","311",2021-07-14,195,2021-07-14 09:00:00,2021-07-14 17:00:00,480,-111,-0.00442824074074047,2021-07-13 18:00:00,2021-07-14 09:00:00,900,196,0.00395915032679724,1
"884","311",2021-07-15,196,2021-07-15 08:00:00,2021-07-15 16:00:00,480,-108,-0.00378009259259259,2021-07-14 17:00:00,2021-07-15 08:00:00,900,170,0.00364889705882346,1
"885","311",2021-07-16,197,2021-07-16 09:00:00,2021-07-16 16:00:00,420,-97,-0.00413855820101386,2021-07-15 16:00:00,2021-07-16 09:00:00,1020,176,0.00332803004244602,1
"886","311",2021-07-17,198,2021-07-17 09:00:00,2021-07-17 15:00:00,360,-77,-0.00399801587288375,2021-07-16 16:00:00,2021-07-17 09:00:00,1020,179,0.00339525283799896,1
"887","311",2021-07-18,199,2021-07-18 08:00:00,2021-07-18 18:00:00,600,-73,-0.00242676767678024,2021-07-17 15:00:00,2021-07-18 08:00:00,1020,194,0.00383069602114842,1
"888","311",2021-07-19,200,2021-07-19 08:00:00,2021-07-19 16:00:00,480,-118,-0.00485648148148148,2021-07-18 18:00:00,2021-07-19 08:00:00,840,171,0.00385565476184416,1
"889","311",2021-07-20,201,2021-07-20 08:00:00,2021-07-20 17:00:00,540,-114,-0.00434960718303168,2021-07-19 16:00:00,2021-07-20 08:00:00,960,170,0.0035096677559988,1
"890","311",2021-07-21,202,2021-07-21 10:00:00,2021-07-21 17:00:00,420,-62,-0.00254629629627182,2021-07-20 17:00:00,2021-07-21 10:00:00,1020,223,0.00402849443873489,1
"891","311",2021-07-22,203,2021-07-22 08:00:00,2021-07-22 17:00:00,540,-69,-0.0026683501683301,2021-07-21 17:00:00,2021-07-22 08:00:00,900,168,0.00347242647058831,1
"892","311",2021-07-23,204,2021-07-23 09:00:00,2021-07-23 17:00:00,480,-84,-0.00323148148148094,2021-07-22 17:00:00,2021-07-23 09:00:00,960,147,0.00303172657945436,1
"893","311",2021-07-24,205,2021-07-24 08:00:00,2021-07-24 19:00:00,660,-113,-0.00349261849266856,2021-07-23 17:00:00,2021-07-24 08:00:00,900,180,0.00370159313725483,1
"894","311",2021-07-25,206,2021-07-25 07:00:00,2021-07-25 18:00:00,660,-113,-0.00353195415701257,2021-07-24 19:00:00,2021-07-25 07:00:00,720,204,0.00464972527473709,1
"895","311",2021-07-26,207,2021-07-26 09:00:00,2021-07-26 18:00:00,540,-144,-0.00530050505060009,2021-07-25 18:00:00,2021-07-26 09:00:00,900,211,0.00435988562091496,1
"896","311",2021-07-27,208,2021-07-27 12:00:00,2021-07-27 18:00:00,360,-84,-0.00467261904757384,2021-07-26 18:00:00,2021-07-27 12:00:00,1080,417,0.00722904483423868,1
"897","311",2021-07-28,209,2021-07-28 07:00:00,2021-07-28 17:00:00,600,-31,-0.000700305810405109,2021-07-27 18:00:00,2021-07-28 07:00:00,780,163,0.00389804639812002,1
"898","311",2021-07-29,210,2021-07-29 08:00:00,2021-07-29 18:00:00,600,-172,-0.00552904040406745,2021-07-28 17:00:00,2021-07-29 08:00:00,900,239,0.00524693627450995,1
"899","311",2021-07-30,211,2021-07-30 07:00:00,2021-07-30 17:00:00,600,-173,-0.0050286195286494,2021-07-29 18:00:00,2021-07-30 07:00:00,780,286,0.00652777777778522,1
"900","311",2021-07-31,212,2021-07-31 10:00:00,2021-07-31 18:00:00,480,-114,-0.0044166666666664,NA,NA,NA,NA,NA,1
"901","311",2021-08-02,214,2021-08-02 09:00:00,2021-08-02 17:00:00,480,-46,-0.00128028404343841,2021-07-31 18:00:00,2021-08-02 09:00:00,2340,474,0.00327172549019917,1
"902","311",2021-08-06,218,NA,NA,NA,NA,NA,2021-08-04 16:00:00,2021-08-06 09:00:00,2460,532,0.0036374686005983,NA
"903","311",2021-08-08,220,NA,NA,NA,NA,NA,2021-08-06 16:00:00,2021-08-08 06:00:00,2280,620,0.00387420083113193,NA
"904","311",2021-08-09,221,2021-08-09 10:00:00,2021-08-09 15:00:00,300,-127,-0.00751984127000428,NA,NA,NA,NA,NA,1
"905","311",2021-08-10,222,2021-08-10 09:00:00,2021-08-10 17:00:00,480,-50,-0.00160648148148175,2021-08-09 15:00:00,2021-08-10 09:00:00,1080,225,0.00425682261204115,1
"906","311",2021-08-11,223,NA,NA,NA,NA,NA,2021-08-10 17:00:00,2021-08-11 07:00:00,840,238,0.00530952380951151,NA
"907","311",2021-08-12,224,2021-08-12 07:00:00,2021-08-12 18:00:00,660,-253,-0.00753220611909487,NA,NA,NA,NA,NA,1
"908","311",2021-08-13,225,2021-08-13 09:00:00,2021-08-13 17:00:00,480,-9,-0.000202589807852369,2021-08-12 18:00:00,2021-08-13 09:00:00,900,271,0.0056932189542483,1
"909","311",2021-08-14,226,NA,NA,NA,NA,NA,2021-08-13 17:00:00,2021-08-14 08:00:00,900,317,0.00625428921568635,NA
"910","311",2021-08-15,227,NA,NA,NA,NA,NA,2021-08-14 18:00:00,2021-08-15 09:00:00,900,300,0.00623427287581714,NA
"911","311",2021-08-16,228,2021-08-16 07:00:00,2021-08-16 16:00:00,540,-46,-0.0011150326797629,2021-08-15 18:00:00,2021-08-16 07:00:00,780,227,0.00535042735043358,1
"912","311",2021-08-17,229,2021-08-17 07:00:00,2021-08-17 16:00:00,540,-43,-0.0010555555555625,2021-08-16 16:00:00,2021-08-17 07:00:00,900,293,0.00631832107843123,1
"913","311",2021-08-18,230,2021-08-18 09:00:00,2021-08-18 16:00:00,420,-48,-0.0013591269841112,2021-08-17 16:00:00,2021-08-18 09:00:00,1020,185,0.00365597408556395,1
"914","311",2021-08-19,231,2021-08-19 09:00:00,2021-08-19 17:00:00,480,-73,-0.00216203703703785,2021-08-18 16:00:00,2021-08-19 09:00:00,1020,256,0.00448185414519278,1
"915","311",2021-08-20,232,2021-08-20 08:00:00,2021-08-20 18:00:00,600,-14,-0.000198267074421112,2021-08-19 17:00:00,2021-08-20 08:00:00,900,328,0.00616441993464067,1
"916","311",2021-08-21,233,2021-08-21 08:00:00,2021-08-21 17:00:00,540,-29,-0.000722222222240208,2021-08-20 18:00:00,2021-08-21 08:00:00,840,255,0.00531150793646284,1
"917","311",2021-08-22,234,2021-08-22 10:00:00,2021-08-22 18:00:00,480,-37,-0.00072222222222357,2021-08-21 17:00:00,2021-08-22 10:00:00,1020,172,0.00330237358103198,1
"918","311",2021-08-24,236,2021-08-24 08:00:00,2021-08-24 16:00:00,480,-12,-0.000271512113616948,2021-08-22 18:00:00,2021-08-24 08:00:00,2280,385,0.00229684546260151,1
"919","311",2021-08-25,237,NA,NA,NA,NA,NA,2021-08-24 16:00:00,2021-08-25 08:00:00,960,205,0.00413194444450691,NA
"920","311",2021-08-26,238,2021-08-26 08:00:00,2021-08-26 16:00:00,480,-70,-0.00212499999999973,NA,NA,NA,NA,NA,1
"921","311",2021-08-27,239,2021-08-27 10:00:00,2021-08-27 17:00:00,420,-21,-0.000535714285715275,2021-08-26 16:00:00,2021-08-27 10:00:00,1080,277,0.00518981481479197,1
"922","311",2021-08-28,240,2021-08-28 10:00:00,2021-08-28 15:00:00,300,-159,-0.00884920634941516,2021-08-27 17:00:00,2021-08-28 10:00:00,1020,190,0.00358445132441091,1
"923","311",2021-08-30,242,2021-08-30 09:00:00,2021-08-30 17:00:00,480,-45,-0.00152314814814734,NA,NA,NA,NA,NA,1
"924","311",2021-08-31,243,2021-08-31 07:00:00,2021-08-31 17:00:00,600,-175,-0.0056843990216885,2021-08-30 17:00:00,2021-08-31 07:00:00,840,137,0.00300396825393653,1
"925","311",2021-09-01,244,NA,NA,NA,NA,NA,2021-08-31 17:00:00,2021-09-01 10:00:00,1020,148,0.00272431487217909,NA
"926","311",2021-09-02,245,2021-09-02 09:00:00,2021-09-02 17:00:00,480,-72,-0.00278240740740768,2021-09-01 17:00:00,2021-09-02 09:00:00,960,144,0.00290168845309931,1
"927","311",2021-09-03,246,2021-09-03 09:00:00,2021-09-03 17:00:00,480,-33,-0.000930555555556095,2021-09-02 17:00:00,2021-09-03 09:00:00,960,128,0.002606549564306,1
"928","311",2021-09-04,247,2021-09-04 09:00:00,2021-09-04 19:00:00,600,-99,-0.00280303030301921,2021-09-03 17:00:00,2021-09-04 09:00:00,960,225,0.0039297385621484,1
"929","311",2021-09-05,248,2021-09-05 10:00:00,2021-09-05 16:00:00,360,-39,-0.00155753968248818,2021-09-04 19:00:00,2021-09-05 10:00:00,900,167,0.00329983660130733,1
"930","311",2021-09-06,249,2021-09-06 09:00:00,2021-09-06 17:00:00,480,-38,-0.00128703703703677,2021-09-05 16:00:00,2021-09-06 09:00:00,1020,226,0.00428032909072843,1
"931","311",2021-09-07,250,2021-09-07 09:00:00,2021-09-07 17:00:00,480,-166,-0.00689814814814896,2021-09-06 17:00:00,2021-09-07 09:00:00,960,175,0.00354575163392972,1
"932","311",2021-09-08,251,2021-09-08 10:00:00,2021-09-08 17:00:00,420,-84,-0.00337962962951328,2021-09-07 17:00:00,2021-09-08 10:00:00,1020,163,0.00325407063412266,1
"933","311",2021-09-11,254,2021-09-11 07:00:00,2021-09-11 20:00:00,780,-38,-0.000980463980475129,2021-09-09 18:00:00,2021-09-11 07:00:00,2220,554,0.00437025081764616,NA
"934","311",2021-09-12,255,2021-09-12 10:00:00,2021-09-12 18:00:00,480,-19,-0.000554511278193035,2021-09-11 20:00:00,2021-09-12 10:00:00,840,77,0.00169097222221829,1
"935","311",2021-09-13,256,2021-09-13 10:00:00,2021-09-13 20:00:00,600,-11,-0.000348484848486983,2021-09-12 18:00:00,2021-09-13 10:00:00,960,141,0.00282611655777239,1
"936","311",2021-09-14,257,NA,NA,NA,NA,NA,2021-09-13 20:00:00,2021-09-14 08:00:00,720,122,0.00294108669112059,NA
"937","311",2021-09-15,258,2021-09-15 10:00:00,2021-09-15 18:00:00,480,-24,-0.000570175438593666,NA,NA,NA,NA,NA,1
"938","311",2021-09-16,259,2021-09-16 11:00:00,2021-09-16 19:00:00,480,-18,-0.000736111111111111,2021-09-15 18:00:00,2021-09-16 11:00:00,1020,91,0.00177221306220703,1
"939","311",2021-09-17,260,2021-09-17 08:00:00,2021-09-17 18:00:00,600,-14,-0.000388658686309528,2021-09-16 19:00:00,2021-09-17 08:00:00,780,110,0.00249694749696722,1
"940","311",2021-09-20,263,NA,NA,NA,NA,NA,2021-09-17 18:00:00,2021-09-20 09:00:00,3780,913,0.00415381117724868,NA
"941","311",2021-09-22,265,2021-09-22 11:00:00,2021-09-22 22:00:00,660,-7,-0.000174825174825622,2021-09-20 13:00:00,2021-09-22 11:00:00,2760,170,0.00100845410627945,1
"942","311",2021-09-23,266,NA,NA,NA,NA,NA,2021-09-22 22:00:00,2021-09-23 10:00:00,720,33,0.000770757020760396,NA
"943","311",2021-09-24,267,2021-09-24 08:00:00,2021-09-24 16:00:00,480,-5,-0.000162037037036229,2021-09-23 13:00:00,2021-09-24 08:00:00,1140,20,0.000228696741855622,1
"944","311",2021-09-25,268,2021-09-25 11:00:00,2021-09-25 21:00:00,600,-28,-0.000843434343435738,2021-09-24 16:00:00,2021-09-25 11:00:00,1140,60,0.00101012949038838,1
"945","311",2021-09-26,269,2021-09-26 11:00:00,2021-09-26 16:00:00,300,-45,-0.00281746031746318,2021-09-25 21:00:00,2021-09-26 11:00:00,840,42,0.000976190476181403,1
"946","311",2021-09-28,271,NA,NA,NA,NA,NA,2021-09-26 16:00:00,2021-09-28 15:00:00,2820,253,0.00160705239542938,NA
"947","311",2021-09-29,272,2021-09-28 15:00:00,2021-09-29 08:00:00,1020,-5,-5.27462446979958e-05,2021-09-29 08:00:00,2021-09-29 22:00:00,840,7,0.00010615079365047,NA
"948","311",2021-09-30,273,2021-09-29 22:00:00,2021-09-30 07:00:00,540,-6,-0.000138888888888481,NA,NA,NA,NA,NA,NA
"949","311",2021-10-01,274,2021-10-01 08:00:00,2021-10-01 20:00:00,720,-7,-0.000137362637362316,2021-09-30 07:00:00,2021-10-01 08:00:00,1500,99,0.00105175688509564,1
"950","311",2021-10-02,275,NA,NA,NA,NA,NA,2021-10-01 20:00:00,2021-10-02 12:00:00,960,18,0.000231481481480909,NA
"951","311",2021-10-03,276,NA,NA,NA,NA,NA,2021-10-02 13:00:00,2021-10-03 11:00:00,1320,24,0.000242369345629857,NA
"952","311",2021-10-04,277,NA,NA,NA,NA,NA,2021-10-03 13:00:00,2021-10-04 11:00:00,1320,31,0.000318675889330625,NA
"953","311",2021-10-05,278,2021-10-05 10:00:00,2021-10-05 15:00:00,300,-31,-0.00171428571433833,2021-10-04 14:00:00,2021-10-05 10:00:00,1200,35,0.000347041847040878,1
"954","311",2021-10-06,279,2021-10-06 09:00:00,2021-10-06 17:00:00,480,-4,-0.000124999999999461,2021-10-05 15:00:00,2021-10-06 09:00:00,1080,21,0.000192495126703982,1
"955","311",2021-10-07,280,2021-10-07 11:00:00,2021-10-07 19:00:00,480,-4,-8.33333333325249e-05,NA,NA,NA,NA,NA,1
"956","311",2021-10-08,281,NA,NA,NA,NA,NA,2021-10-07 19:00:00,2021-10-08 08:00:00,780,10,0.000128205128205254,NA
"957","311",2021-10-09,282,2021-10-08 08:00:00,2021-10-09 01:00:00,1020,-45,-0.000791623667013871,2021-10-09 01:00:00,2021-10-09 10:00:00,540,12,0.000237373737370783,NA
"958","311",2021-10-09,282,2021-10-09 10:00:00,2021-10-09 15:00:00,300,-7,-0.000317460317487165,NA,NA,NA,NA,NA,NA
"959","311",2021-10-10,283,NA,NA,NA,NA,NA,2021-10-09 15:00:00,2021-10-10 10:00:00,1140,62,0.000737886382624146,NA
"960","311",2021-10-11,284,2021-10-11 13:00:00,2021-10-11 20:00:00,420,-7,-0.000300925925914829,2021-10-10 14:00:00,2021-10-11 13:00:00,1380,28,0.000296618357491371,NA
"961","311",2021-10-12,285,2021-10-11 22:00:00,2021-10-12 13:00:00,900,-7,-2.96160130718241e-05,2021-10-12 13:00:00,2021-10-12 19:00:00,360,6,0.00019841269841177,-1
"962","311",2021-10-13,286,2021-10-12 19:00:00,2021-10-13 05:00:00,600,-4,-0.000106060606060696,2021-10-13 05:00:00,2021-10-13 13:00:00,480,13,0.00031712962962936,NA
"963","311",2021-10-16,289,2021-10-16 07:00:00,2021-10-16 14:00:00,420,-7,-0.00025462962962517,2021-10-13 14:00:00,2021-10-16 07:00:00,3900,77,0.000378245717797492,NA
"964","311",2021-10-16,289,NA,NA,NA,NA,NA,2021-10-16 14:00:00,2021-10-16 22:00:00,480,8,0.00023148148148229,NA
"965","311",2021-10-17,290,2021-10-16 22:00:00,2021-10-17 05:00:00,420,-6,-0.000238095238087298,NA,NA,NA,NA,NA,NA
"966","311",2021-10-19,292,2021-10-19,2021-10-19 06:00:00,360,-6,-0.000267857142847194,2021-10-17 05:00:00,2021-10-19,2580,78,0.000519761569180081,1
"967","311",2021-10-21,294,2021-10-21 01:00:00,2021-10-21 07:00:00,360,-3,-0.00013888888888256,2021-10-19 06:00:00,2021-10-21 01:00:00,2580,88,0.000679615926708924,1
"968","311",2021-10-25,298,NA,NA,NA,NA,NA,2021-10-21 07:00:00,2021-10-25 12:00:00,6060,301,0.000822737470772974,NA
"969","311",2021-10-25,298,NA,NA,NA,NA,NA,2021-10-25 14:00:00,2021-10-25 20:00:00,360,3,0.000128968253964668,NA
"970","311",2021-10-26,299,2021-10-25 20:00:00,2021-10-26 14:00:00,1080,-3,-2.26608187130192e-05,NA,NA,NA,NA,NA,NA
"971","311",2021-10-27,300,2021-10-27 03:00:00,2021-10-27 13:00:00,600,-4,-6.06060606053368e-05,2021-10-26 14:00:00,2021-10-27 03:00:00,780,26,0.000475885225887904,1
"972","311",2021-10-28,301,NA,NA,NA,NA,NA,2021-10-27 13:00:00,2021-10-28 04:00:00,900,2,1.67483660129292e-05,NA
"973","311",2021-10-29,302,2021-10-29 17:00:00,2021-10-29 23:00:00,360,-3,-0.000109126984124402,2021-10-28 06:00:00,2021-10-29 17:00:00,2100,57,0.000526633776633772,1
"974","311",2021-10-30,303,2021-10-30 03:00:00,2021-10-30 16:00:00,780,-33,-0.000351648351656836,NA,NA,NA,NA,NA,NA
"975","311",2021-10-31,304,2021-10-31 05:00:00,2021-10-31 15:00:00,600,-7,-0.000189393939393765,2021-10-30 16:00:00,2021-10-31 05:00:00,780,13,0.000155677655678078,1
"976","311",2021-11-01,305,NA,NA,NA,NA,NA,2021-10-31 15:00:00,2021-11-01 04:00:00,780,5,7.78388278393733e-05,NA
"977","311",2021-11-02,306,2021-11-02 16:00:00,2021-11-02 22:00:00,360,-2,-5.95238095225934e-05,2021-11-01 05:00:00,2021-11-02 16:00:00,2100,75,0.000637512512512268,1
"978","311",2021-11-03,307,NA,NA,NA,NA,NA,2021-11-02 22:00:00,2021-11-03 18:00:00,1200,6,7.03463203461392e-05,NA
"979","311",2021-11-04,308,2021-11-03 18:00:00,2021-11-04 07:00:00,780,-4,-6.25763125769358e-05,NA,NA,NA,NA,NA,NA
"980","311",2021-11-05,309,2021-11-05,2021-11-05 13:00:00,780,-2.5,-1.98412698421936e-05,2021-11-04 07:00:00,2021-11-05,1020,90.5,0.00167483660130883,NA
"981","311",2021-11-07,311,2021-11-07 04:00:00,2021-11-07 13:00:00,540,-5,-9.76430976434566e-05,2021-11-05 13:00:00,2021-11-07 04:00:00,2340,5,1.91135084429505e-05,1
"982","311",2021-11-08,312,2021-11-08 03:00:00,2021-11-08 20:00:00,1020,-29,-0.000424167717770802,2021-11-07 13:00:00,2021-11-08 03:00:00,840,5,5.25793650783622e-05,NA
"983","311",2021-11-09,313,2021-11-09 09:00:00,2021-11-09 22:00:00,780,-3,-4.27350427359978e-05,2021-11-08 20:00:00,2021-11-09 09:00:00,780,3,5.73870573866665e-05,NA
"984","311",2021-11-10,314,NA,NA,NA,NA,NA,2021-11-09 22:00:00,2021-11-10 07:00:00,540,6,0.000168350168349036,NA
"985","311",2021-11-11,315,2021-11-10 15:00:00,2021-11-11 01:00:00,600,-2,-1.51515151508991e-05,NA,NA,NA,NA,NA,NA
"986","311",2021-11-13,317,2021-11-13 04:00:00,2021-11-13 17:00:00,780,-3,-5.06715506722204e-05,2021-11-11 01:00:00,2021-11-13 04:00:00,3060,165,0.00107151242209498,NA
"987","311",2021-11-14,318,2021-11-13 21:00:00,2021-11-14 03:00:00,360,-3,-0.000119047619045183,2021-11-14 03:00:00,2021-11-14 08:00:00,300,2,7.93650793660602e-05,NA
"988","311",2021-11-14,318,2021-11-14 08:00:00,2021-11-14 14:00:00,360,-2,-3.96825396805397e-05,NA,NA,NA,NA,NA,NA
"989","311",2021-11-15,319,2021-11-15 07:00:00,2021-11-15 23:00:00,960,-65,-0.00139025054466455,NA,NA,NA,NA,NA,NA
"990","311",2021-11-16,320,NA,NA,NA,NA,NA,2021-11-15 23:00:00,2021-11-16 06:00:00,420,4,9.25925925898577e-05,NA
"991","311",2021-11-17,321,2021-11-16 06:00:00,2021-11-17 22:00:00,2400,-59,-0.000423792586140231,NA,NA,NA,NA,NA,NA
"992","311",2021-11-18,322,NA,NA,NA,NA,NA,2021-11-17 22:00:00,2021-11-18 10:00:00,720,3,7.02075702078816e-05,NA
"993","311",2021-11-19,323,2021-11-19 05:00:00,2021-11-19 10:00:00,300,-1,-3.96825396845118e-05,2021-11-18 12:00:00,2021-11-19 05:00:00,1020,19,0.000114952413713004,NA
"994","311",2021-11-22,326,2021-11-21 01:00:00,2021-11-22 16:00:00,2340,-78,-0.000467088805502498,2021-11-22 16:00:00,2021-11-22 21:00:00,300,3,0.000119047619053334,-1
"995","311",2021-11-23,327,2021-11-22 21:00:00,2021-11-23 14:00:00,1020,-5,-6.77961242977623e-05,2021-11-23 14:00:00,2021-11-23 23:00:00,540,5,7.74410774410646e-05,-1
"996","311",2021-11-24,328,2021-11-23 23:00:00,2021-11-24 17:00:00,1080,-4,-2.38791422999045e-05,NA,NA,NA,NA,NA,NA
"997","311",2021-11-25,329,2021-11-25 08:00:00,2021-11-25 18:00:00,600,-8,-0.000161616161614622,2021-11-24 17:00:00,2021-11-25 08:00:00,900,7,8.14950980391444e-05,1
"998","311",2021-11-26,330,2021-11-26 03:00:00,2021-11-26 09:00:00,360,-5,-0.000208333333330299,2021-11-25 18:00:00,2021-11-26 03:00:00,540,6,0.000111952861954307,1
"999","311",2021-11-28,332,2021-11-28 10:00:00,2021-11-28 17:00:00,420,-1,-2.31481481477296e-05,2021-11-26 09:00:00,2021-11-28 10:00:00,2940,143,0.000885260770975664,1
"1000","311",2021-11-29,333,2021-11-29,2021-11-29 07:00:00,420,-4,-0.000142195767193014,2021-11-28 17:00:00,2021-11-29,420,4,0.000105820105817507,NA
"1001","311",2021-11-30,334,2021-11-29 11:00:00,2021-11-30 02:00:00,900,-26,-0.000504901960784314,2021-11-30 02:00:00,2021-11-30 12:00:00,600,3,4.79797979785546e-05,-1
"1002","311",2021-12-01,335,2021-11-30 12:00:00,2021-12-01 20:00:00,1920,-8,-4.56773618539584e-05,NA,NA,NA,NA,NA,NA
"1003","311",2021-12-03,337,2021-12-02 13:00:00,2021-12-03 05:00:00,960,-38,-0.000252246732017597,NA,NA,NA,NA,NA,NA
"1004","311",2021-12-03,337,2021-12-03 08:00:00,2021-12-03 21:00:00,780,-51,-0.00129670329670563,NA,NA,NA,NA,NA,NA
"1005","311",2021-12-04,338,2021-12-04 07:00:00,2021-12-04 17:00:00,600,-26,-0.000590909090904335,2021-12-03 21:00:00,2021-12-04 07:00:00,600,4,7.57575757580287e-05,1
"1006","311",2021-12-05,339,2021-12-05 02:00:00,2021-12-05 07:00:00,300,-3,-0.000126984126988194,2021-12-04 17:00:00,2021-12-05 02:00:00,540,13,0.000494949494952635,NA
"1007","311",2021-12-05,339,2021-12-05 17:00:00,2021-12-05 23:00:00,360,-5,-0.000218253968255108,2021-12-05 07:00:00,2021-12-05 17:00:00,600,2,2.27272727276143e-05,NA
"1008","311",2021-12-08,342,2021-12-08 06:00:00,2021-12-08 18:00:00,720,-5,-9.61538461534857e-05,2021-12-05 23:00:00,2021-12-08 06:00:00,3300,130,0.000689626528441781,1
