"","series","day","doy","shrink_start","shrink_end","shrink_dur","shrink_amp","shrink_slope","exp_start","exp_end","exp_dur","exp_amp","exp_slope","phase_class"
"761","860",2021-09-30,273,NA,NA,NA,NA,NA,2021-09-30 08:00:00,2021-09-30 17:00:00,540,10,0.000267676767677114,NA
"762","860",2021-10-01,274,2021-10-01 13:00:00,2021-10-01 20:00:00,420,-6,-0.000135582010579834,2021-09-30 20:00:00,2021-10-01 08:00:00,720,21,0.000467032967034881,NA
"763","860",2021-10-02,275,2021-10-02 02:00:00,2021-10-02 09:00:00,420,-4,-0.000109126984127075,2021-10-01 20:00:00,2021-10-02 02:00:00,360,7,0.000262896825399135,NA
"764","860",2021-10-03,276,2021-10-02 11:00:00,2021-10-03,780,-3,-1.15995115993634e-05,2021-10-03,2021-10-03 22:00:00,1320,12,0.000119400527009298,NA
"765","860",2021-10-04,277,NA,NA,NA,NA,NA,2021-10-04,2021-10-04 12:00:00,720,5.5,5.34188034185906e-05,NA
"766","860",2021-10-04,277,NA,NA,NA,NA,NA,2021-10-04 14:00:00,2021-10-04 23:00:00,540,5,6.06060606061634e-05,NA
"767","860",2021-10-05,278,2021-10-04 23:00:00,2021-10-05 14:00:00,900,-5,-4.02369281046465e-05,NA,NA,NA,NA,NA,NA
"768","860",2021-10-06,279,2021-10-06 01:00:00,2021-10-06 08:00:00,420,-3,-9.25925925903901e-05,2021-10-05 14:00:00,2021-10-06 01:00:00,660,5,0.000102466977466816,NA
"769","860",2021-10-06,279,NA,NA,NA,NA,NA,2021-10-06 08:00:00,2021-10-06 13:00:00,300,3,0.000166666666673032,NA
"770","860",2021-10-07,280,2021-10-06 13:00:00,2021-10-07,660,-5.5,-0.000125777000782166,2021-10-07,2021-10-07 07:00:00,420,6.5,0.000180224867726106,-1
"771","860",2021-10-08,281,2021-10-07 07:00:00,2021-10-08 19:00:00,2160,-22,-0.000123676307886643,NA,NA,NA,NA,NA,NA
"772","860",2021-10-09,282,2021-10-09 10:00:00,2021-10-09 19:00:00,540,-12,-0.000343434343436198,2021-10-08 19:00:00,2021-10-09 10:00:00,900,6,6.90359477123113e-05,1
"773","860",2021-10-10,283,NA,NA,NA,NA,NA,2021-10-09 19:00:00,2021-10-10 02:00:00,420,3,5.62169312171737e-05,NA
"774","860",2021-10-10,283,NA,NA,NA,NA,NA,2021-10-10 04:00:00,2021-10-10 14:00:00,600,13,0.000214646464647572,NA
"775","860",2021-10-11,284,2021-10-10 14:00:00,2021-10-11 07:00:00,1020,-5,-7.30994152054223e-05,2021-10-11 07:00:00,2021-10-11 13:00:00,360,5,0.000198412698407632,NA
"776","860",2021-10-11,284,2021-10-11 13:00:00,2021-10-11 20:00:00,420,-4,-0.000152116402112049,NA,NA,NA,NA,NA,NA
"777","860",2021-10-12,285,2021-10-12 05:00:00,2021-10-12 13:00:00,480,-8,-0.000166666666665724,2021-10-11 20:00:00,2021-10-12 05:00:00,540,7,0.000148148148149484,1
"778","860",2021-10-15,288,2021-10-15 05:00:00,2021-10-15 10:00:00,300,-3,-0.000174603174608754,2021-10-14 05:00:00,2021-10-15 05:00:00,1440,31,0.000346474358974191,NA
"779","860",2021-10-15,288,NA,NA,NA,NA,NA,2021-10-15 10:00:00,2021-10-15 23:00:00,780,3,1.03785103787204e-05,NA
"780","860",2021-10-16,289,2021-10-15 23:00:00,2021-10-16 04:00:00,300,-6,-0.000305555555575309,NA,NA,NA,NA,NA,NA
"781","860",2021-10-17,290,2021-10-16 07:00:00,2021-10-17 04:00:00,1260,-5,-2.63504611329482e-05,2021-10-17 04:00:00,2021-10-17 12:00:00,480,5,0.000129629629629495,NA
"782","860",2021-10-17,290,2021-10-17 12:00:00,2021-10-17 20:00:00,480,-2,-4.16666666669361e-05,NA,NA,NA,NA,NA,NA
"783","860",2021-10-18,291,NA,NA,NA,NA,NA,2021-10-17 20:00:00,2021-10-18 01:00:00,300,5,0.000269841269847778,NA
"784","860",2021-10-18,291,NA,NA,NA,NA,NA,2021-10-18 04:00:00,2021-10-18 13:00:00,540,19,0.000641414141409816,NA
"785","860",2021-10-19,292,2021-10-19 09:00:00,2021-10-19 15:00:00,360,-7,-0.000248015873013168,NA,NA,NA,NA,NA,NA
"786","860",2021-10-21,294,2021-10-21 01:00:00,2021-10-21 06:00:00,300,-6,-0.000309523809531826,2021-10-19 15:00:00,2021-10-21 01:00:00,2040,27,0.000263149704326389,NA
"787","860",2021-10-21,294,NA,NA,NA,NA,NA,2021-10-21 06:00:00,2021-10-21 20:00:00,840,30,0.000614087301581791,NA
"788","860",2021-10-22,295,2021-10-21 20:00:00,2021-10-22 02:00:00,360,-2,-6.44841269827724e-05,NA,NA,NA,NA,NA,NA
"789","860",2021-10-24,297,NA,NA,NA,NA,NA,2021-10-22 02:00:00,2021-10-24 17:00:00,3780,73,0.000274365969678275,NA
"790","860",2021-10-25,298,2021-10-24 17:00:00,2021-10-25 01:00:00,480,-4,-9.02777777779125e-05,NA,NA,NA,NA,NA,NA
"791","860",2021-10-27,300,2021-10-27 01:00:00,2021-10-27 18:00:00,1020,-3,-2.4366471735575e-05,2021-10-25 01:00:00,2021-10-27 01:00:00,2880,39,0.000159637188208836,NA
"792","860",2021-10-27,300,NA,NA,NA,NA,NA,2021-10-27 18:00:00,2021-10-27 23:00:00,300,3,0.000134920634921657,NA
"793","860",2021-10-28,301,2021-10-27 23:00:00,2021-10-28 08:00:00,540,-2,-3.87205387196614e-05,NA,NA,NA,NA,NA,NA
"794","860",2021-10-30,303,NA,NA,NA,NA,NA,2021-10-28 08:00:00,2021-10-30 20:00:00,3600,36,0.000125874023150469,NA
"795","860",2021-10-31,304,2021-10-31 06:00:00,2021-10-31 11:00:00,300,-4,-0.000214285714293023,2021-10-31,2021-10-31 06:00:00,360,4,0.000188492063486371,NA
"796","860",2021-11-01,305,2021-10-31 14:00:00,2021-11-01 01:00:00,660,-6,-8.30419580425135e-05,2021-11-01 01:00:00,2021-11-01 13:00:00,720,4,5.49450549452021e-05,NA
"797","860",2021-11-01,305,2021-11-01 13:00:00,2021-11-01 18:00:00,300,-2,-0.000103174603182467,NA,NA,NA,NA,NA,NA
"798","860",2021-11-02,306,2021-11-01 22:00:00,2021-11-02 12:00:00,840,-3,-4.0674603174524e-05,NA,NA,NA,NA,NA,NA
"799","860",2021-11-03,307,2021-11-03 03:00:00,2021-11-03 13:00:00,600,-4,-6.06060606055652e-05,2021-11-02 12:00:00,2021-11-03 03:00:00,900,4,4.02369281046108e-05,NA
"800","860",2021-11-03,307,NA,NA,NA,NA,NA,2021-11-03 13:00:00,2021-11-03 18:00:00,300,3,0.000134920634931507,NA
"801","860",2021-11-04,308,2021-11-03 18:00:00,2021-11-04 01:00:00,420,-3,-7.27513227493016e-05,2021-11-04 01:00:00,2021-11-04 22:00:00,1260,13,0.000193393562956901,NA
"802","860",2021-11-05,309,2021-11-04 22:00:00,2021-11-05 12:00:00,840,-4,-3.81944444444501e-05,2021-11-05 12:00:00,2021-11-05 18:00:00,360,3,0.00010912698412712,-1
"803","860",2021-11-06,310,2021-11-05 18:00:00,2021-11-06 10:00:00,960,-4,-3.88071895421416e-05,NA,NA,NA,NA,NA,NA
"804","860",2021-11-07,311,2021-11-07 06:00:00,2021-11-07 13:00:00,420,-6,-0.000198412698409871,2021-11-06 10:00:00,2021-11-07 06:00:00,1200,6,6.52958152958734e-05,NA
"805","860",2021-11-07,311,NA,NA,NA,NA,NA,2021-11-07 13:00:00,2021-11-07 19:00:00,360,3,0.000119047619046202,NA
"806","860",2021-11-08,312,2021-11-08 04:00:00,2021-11-08 21:00:00,1020,-4,-2.43664717352619e-05,2021-11-07 22:00:00,2021-11-08 04:00:00,360,5,0.000218253968248368,NA
"807","860",2021-11-09,313,2021-11-09 10:00:00,2021-11-09 16:00:00,360,-3,-9.92063492052032e-05,2021-11-08 21:00:00,2021-11-09 10:00:00,780,17,0.000361111111111696,1
"808","860",2021-11-10,314,NA,NA,NA,NA,NA,2021-11-09 16:00:00,2021-11-10 08:00:00,960,6,9.73583878002636e-05,NA
"809","860",2021-11-11,315,NA,NA,NA,NA,NA,2021-11-10 11:00:00,2021-11-11 17:00:00,1800,35,0.000275201612902419,NA
"810","860",2021-11-13,317,2021-11-13 05:00:00,2021-11-13 12:00:00,420,-3,-6.61375661363639e-05,2021-11-11 20:00:00,2021-11-13 05:00:00,1980,40,0.00037036329683274,NA
"811","860",2021-11-13,317,NA,NA,NA,NA,NA,2021-11-13 12:00:00,2021-11-13 21:00:00,540,5,0.000114478114477268,NA
"812","860",2021-11-14,318,2021-11-13 21:00:00,2021-11-14 06:00:00,540,-3,-7.2390572391512e-05,2021-11-14 06:00:00,2021-11-14 13:00:00,420,9,0.000251322751325446,-1
"813","860",2021-11-15,319,NA,NA,NA,NA,NA,2021-11-15 05:00:00,2021-11-15 19:00:00,840,14,0.00029464285714008,NA
"814","860",2021-11-16,320,2021-11-15 19:00:00,2021-11-16 01:00:00,360,-3,-0.00011904761904285,2021-11-16 01:00:00,2021-11-16 06:00:00,300,5,0.000222222222231416,NA
"815","860",2021-11-16,320,2021-11-16 06:00:00,2021-11-16 20:00:00,840,-4,-3.57142857143641e-05,NA,NA,NA,NA,NA,NA
"816","860",2021-11-17,321,2021-11-17 01:00:00,2021-11-17 07:00:00,360,-3,-0.000109126984123256,2021-11-16 20:00:00,2021-11-17 01:00:00,300,5,0.000214285714288803,NA
"817","860",2021-11-17,321,NA,NA,NA,NA,NA,2021-11-17 07:00:00,2021-11-17 13:00:00,360,2,8.92857142873834e-05,NA
"818","860",2021-11-18,322,NA,NA,NA,NA,NA,2021-11-18 12:00:00,2021-11-18 21:00:00,540,3,8.24915824923618e-05,NA
"819","860",2021-11-19,323,2021-11-18 21:00:00,2021-11-19 02:00:00,300,-2,-8.33333333358892e-05,NA,NA,NA,NA,NA,NA
"820","860",2021-11-20,324,2021-11-19 05:00:00,2021-11-20 02:00:00,1260,-5,-3.53692201515544e-05,2021-11-20 02:00:00,2021-11-20 15:00:00,780,6,5.86080586078025e-05,NA
"821","860",2021-11-20,324,2021-11-20 15:00:00,2021-11-20 20:00:00,300,-4,-0.000111111111109916,NA,NA,NA,NA,NA,NA
"822","860",2021-11-21,325,2021-11-21 08:00:00,2021-11-21 14:00:00,360,-4,-0.000138888888884142,2021-11-20 20:00:00,2021-11-21 08:00:00,720,4,7.63125763136607e-05,1
"823","860",2021-11-22,326,2021-11-22 04:00:00,2021-11-22 14:00:00,600,-3,-4.29292929291542e-05,2021-11-21 14:00:00,2021-11-22 04:00:00,840,4,4.06746031747119e-05,1
"824","860",2021-11-23,327,2021-11-23 06:00:00,2021-11-23 11:00:00,300,-5,-0.000246031746041486,2021-11-23 11:00:00,2021-11-23 23:00:00,720,5,5.49450549451821e-05,NA
"825","860",2021-11-24,328,2021-11-23 23:00:00,2021-11-24 17:00:00,1080,-4,-1.31578947368344e-05,NA,NA,NA,NA,NA,NA
"826","860",2021-11-25,329,2021-11-25 07:00:00,2021-11-25 12:00:00,300,-5,-0.000246031746032218,2021-11-24 17:00:00,2021-11-25 07:00:00,840,6,7.93650793646e-05,1
"827","860",2021-11-26,330,2021-11-26 04:00:00,2021-11-26 10:00:00,360,-5,-0.000228174603172444,2021-11-25 12:00:00,2021-11-26 04:00:00,960,4,3.88071895421948e-05,1
"828","860",2021-11-28,332,NA,NA,NA,NA,NA,2021-11-26 10:00:00,2021-11-28 03:00:00,2460,27,0.000166664415813939,NA
"829","860",2021-11-29,333,2021-11-29,2021-11-29 05:00:00,300,-3,-0.00011904761905073,2021-11-28 07:00:00,2021-11-29,1020,7,9.74658869400666e-05,NA
"830","860",2021-11-29,333,NA,NA,NA,NA,NA,2021-11-29 05:00:00,2021-11-29 12:00:00,420,3,0.000112433862432276,NA
"831","860",2021-11-30,334,2021-11-29 12:00:00,2021-11-30 05:00:00,1020,-4,-3.92730191497686e-05,NA,NA,NA,NA,NA,NA
"832","860",2021-12-01,335,2021-12-01 03:00:00,2021-12-01 11:00:00,480,-5,-0.000138888888888754,2021-11-30 05:00:00,2021-12-01 03:00:00,1320,14,0.000187472551603246,NA
"833","860",2021-12-01,335,2021-12-01 17:00:00,2021-12-01 23:00:00,360,-2,-5.95238095228146e-05,2021-12-01 11:00:00,2021-12-01 17:00:00,360,7,0.000307539682542743,NA
"834","860",2021-12-02,336,NA,NA,NA,NA,NA,2021-12-01 23:00:00,2021-12-02 20:00:00,1260,8,0.000107513259687905,NA
"835","860",2021-12-03,337,2021-12-02 20:00:00,2021-12-03 02:00:00,360,-3,-6.44841269837952e-05,2021-12-03 02:00:00,2021-12-03 08:00:00,360,3,7.93650793640546e-05,NA
"836","860",2021-12-03,337,NA,NA,NA,NA,NA,2021-12-03 12:00:00,2021-12-03 17:00:00,300,4,0.000182539682541998,NA
"837","860",2021-12-04,338,NA,NA,NA,NA,NA,2021-12-03 20:00:00,2021-12-04 01:00:00,300,3,0.000166666666665932,NA
"838","860",2021-12-04,338,NA,NA,NA,NA,NA,2021-12-04 05:00:00,2021-12-04 13:00:00,480,4,9.25925925923231e-05,NA
"839","860",2021-12-04,338,NA,NA,NA,NA,NA,2021-12-04 14:00:00,2021-12-04 23:00:00,540,3,3.03030303038426e-05,NA
"840","860",2021-12-06,340,2021-12-04 23:00:00,2021-12-06 05:00:00,1800,-5,-3.55062724012316e-05,NA,NA,NA,NA,NA,NA
"841","860",2021-12-07,341,2021-12-07 10:00:00,2021-12-07 18:00:00,480,-2,-2.77777777780473e-05,2021-12-06 05:00:00,2021-12-07 10:00:00,1740,8,5.59572364356662e-05,1
"842","860",2021-12-08,342,2021-12-08 02:00:00,2021-12-08 18:00:00,960,-4,-5.6508714596841e-05,2021-12-07 18:00:00,2021-12-08 02:00:00,480,3,9.72222222224917e-05,NA
"843","860",2021-12-09,343,2021-12-08 20:00:00,2021-12-09 04:00:00,480,-2,-4.62962962956226e-05,2021-12-09 04:00:00,2021-12-09 18:00:00,840,3,3.17460317464589e-05,NA
"844","860",2021-12-10,344,2021-12-09 18:00:00,2021-12-10 06:00:00,720,-4,-3.66300366301403e-05,2021-12-10 06:00:00,2021-12-10 14:00:00,480,4,0.000106481481481347,NA
"845","860",2021-12-10,344,2021-12-10 14:00:00,2021-12-10 19:00:00,300,-3,-0.000119047619048145,NA,NA,NA,NA,NA,NA
"846","860",2021-12-11,345,NA,NA,NA,NA,NA,2021-12-10 19:00:00,2021-12-11 11:00:00,960,67,0.00139467592588598,NA
"847","860",2021-12-12,346,2021-12-12 16:00:00,2021-12-12 21:00:00,300,-4,-0.000190476190481583,2021-12-11 13:00:00,2021-12-12 01:00:00,720,4,5.79975579975236e-05,NA
"848","860",2021-12-12,346,NA,NA,NA,NA,NA,2021-12-12 05:00:00,2021-12-12 16:00:00,660,4,6.99300699301553e-05,NA
"849","860",2021-12-13,347,NA,NA,NA,NA,NA,2021-12-12 21:00:00,2021-12-13 05:00:00,480,3,7.17592592595287e-05,NA
"850","860",2021-12-13,347,NA,NA,NA,NA,NA,2021-12-13 09:00:00,2021-12-13 18:00:00,540,3,5.89225589231481e-05,NA
"851","860",2021-12-14,348,2021-12-13 18:00:00,2021-12-14 03:00:00,540,-4,-6.73400673403935e-05,2021-12-14 03:00:00,2021-12-14 09:00:00,360,4,0.000148809523808062,-1
"852","860",2021-12-15,349,2021-12-14 09:00:00,2021-12-15 04:00:00,1140,-4,-3.74895572263373e-05,2021-12-15 04:00:00,2021-12-15 19:00:00,900,4,2.81862745098396e-05,NA
"853","860",2021-12-16,350,2021-12-15 19:00:00,2021-12-16 05:00:00,600,-4,-5.55555555551929e-05,2021-12-16 05:00:00,2021-12-16 11:00:00,360,3,0.000109126984126845,NA
"854","860",2021-12-16,350,NA,NA,NA,NA,NA,2021-12-16 13:00:00,2021-12-16 20:00:00,420,4,8.92857142867214e-05,NA
"855","860",2021-12-17,351,2021-12-16 20:00:00,2021-12-17 01:00:00,300,-4,-0.000142857142859144,2021-12-17 01:00:00,2021-12-17 19:00:00,1080,4,2.14424951273123e-05,NA
"856","860",2021-12-18,352,2021-12-18 11:00:00,2021-12-18 21:00:00,600,-5,-6.06060606064084e-05,2021-12-17 22:00:00,2021-12-18 11:00:00,780,5,6.22710622712826e-05,1
"857","860",2021-12-19,353,NA,NA,NA,NA,NA,2021-12-18 21:00:00,2021-12-19 14:00:00,1020,28,0.000407206742349131,NA
"858","860",2021-12-20,354,2021-12-19 14:00:00,2021-12-20 04:00:00,840,-4,-2.2817460318101e-05,NA,NA,NA,NA,NA,NA
"859","860",2021-12-20,354,2021-12-20 07:00:00,2021-12-20 23:00:00,960,-5,-5.65087145970238e-05,NA,NA,NA,NA,NA,NA
"860","860",2021-12-21,355,2021-12-21 01:00:00,2021-12-21 09:00:00,480,-3,-6.0185185184781e-05,NA,NA,NA,NA,NA,NA
"861","860",2021-12-21,355,2021-12-21 12:00:00,2021-12-21 20:00:00,480,-4,-0.000134259259259394,NA,NA,NA,NA,NA,NA
"862","860",2021-12-22,356,NA,NA,NA,NA,NA,2021-12-21 20:00:00,2021-12-22 07:00:00,660,6,0.000125777000776126,NA
"863","860",2021-12-23,357,2021-12-22 07:00:00,2021-12-23,1020,-7,-8.08393532855361e-05,2021-12-23,2021-12-23 09:00:00,540,8,0.000212121212121497,NA
"864","860",2021-12-23,357,2021-12-23 09:00:00,2021-12-23 14:00:00,300,-5,-0.000222222222227845,2021-12-23 14:00:00,2021-12-23 19:00:00,300,3,0.000119047619048365,NA
"865","860",2021-12-24,358,2021-12-23 19:00:00,2021-12-24 03:00:00,480,-3,-4.16666666665319e-05,2021-12-24 03:00:00,2021-12-24 17:00:00,840,4,5.15873015871605e-05,NA
"866","860",2021-12-25,359,2021-12-24 17:00:00,2021-12-25 12:00:00,1140,-4,-3.03884711778899e-05,NA,NA,NA,NA,NA,NA
"867","860",2021-12-27,361,2021-12-27 04:00:00,2021-12-27 12:00:00,480,-3,-6.94444444437707e-05,2021-12-27 12:00:00,2021-12-27 18:00:00,360,4,0.000168650793650363,NA
"868","860",2021-12-28,362,2021-12-28 14:00:00,2021-12-28 19:00:00,300,-7,-0.000317460317465314,2021-12-27 22:00:00,2021-12-28 14:00:00,960,8,0.000101443355118628,NA
"869","860",2021-12-29,363,2021-12-28 20:00:00,2021-12-29 17:00:00,1260,-30,-0.000332674571806089,NA,NA,NA,NA,NA,NA
"870","860",2021-12-30,364,NA,NA,NA,NA,NA,2021-12-29 17:00:00,2021-12-30 07:00:00,840,33,0.000774801587299635,NA
"871","860",2021-12-31,365,2021-12-30 07:00:00,2021-12-31 15:00:00,1920,-46,-0.000371979599920856,NA,NA,NA,NA,NA,NA
"872","860",2022-01-01,1,NA,NA,NA,NA,NA,2021-12-31 15:00:00,2022-01-01 13:00:00,1320,18,0.000217940272288306,NA
"873","860",2022-01-02,2,2022-01-01 13:00:00,2022-01-02 03:00:00,840,-5,-4.06746031748143e-05,NA,NA,NA,NA,NA,NA
"874","860",2022-01-04,4,2022-01-03 19:00:00,2022-01-04 01:00:00,360,-8,-0.000367063492059852,2022-01-04 01:00:00,2022-01-04 07:00:00,360,2,6.94444444480134e-05,NA
"875","860",2022-01-05,5,NA,NA,NA,NA,NA,2022-01-04 11:00:00,2022-01-05 06:00:00,1140,6,4.20843776105608e-05,NA
"876","860",2022-01-06,6,2022-01-05 06:00:00,2022-01-06 19:00:00,2220,-24,-0.000161229042809333,NA,NA,NA,NA,NA,NA
"877","860",2022-01-07,7,2022-01-06 20:00:00,2022-01-07 21:00:00,1500,-21,-0.000236467236468087,NA,NA,NA,NA,NA,NA
"878","860",2022-01-08,8,2022-01-08 06:00:00,2022-01-08 20:00:00,840,-5,-2.97619047618339e-05,2022-01-07 21:00:00,2022-01-08 06:00:00,540,3,1.17845117843635e-05,NA
"879","860",2022-01-09,9,2022-01-09 13:00:00,2022-01-09 20:00:00,420,-42,-0.00195601851853241,2022-01-08 20:00:00,2022-01-09 13:00:00,1020,111,0.00174783964819641,1
"880","860",2022-01-10,10,2022-01-10 06:00:00,2022-01-10 21:00:00,900,-41,-0.000909313725490161,2022-01-09 20:00:00,2022-01-10 06:00:00,600,15,0.000387626262623602,NA
"881","860",2022-01-11,11,NA,NA,NA,NA,NA,2022-01-10 21:00:00,2022-01-11 03:00:00,360,4,0.000109126984127009,NA
"882","860",2022-01-11,11,NA,NA,NA,NA,NA,2022-01-11 05:00:00,2022-01-11 12:00:00,420,5,0.000162037037037929,NA
"883","860",2022-01-12,12,2022-01-11 12:00:00,2022-01-12 03:00:00,900,-8,-0.000132557189542484,2022-01-12 03:00:00,2022-01-12 08:00:00,300,4,0.000190476190479462,NA
"884","860",2022-01-12,12,2022-01-12 08:00:00,2022-01-12 20:00:00,720,-7,-8.24175824166469e-05,NA,NA,NA,NA,NA,NA
"885","860",2022-01-13,13,NA,NA,NA,NA,NA,2022-01-13 17:00:00,2022-01-13 23:00:00,360,6,0.000208333333331899,NA
"886","860",2022-01-14,14,2022-01-13 23:00:00,2022-01-14 22:00:00,1380,-10,-6.90821256041608e-05,NA,NA,NA,NA,NA,NA
"887","860",2022-01-15,15,2022-01-15 01:00:00,2022-01-15 15:00:00,840,-5,-3.76984126982372e-05,NA,NA,NA,NA,NA,NA
"888","860",2022-01-16,16,2022-01-16 13:00:00,2022-01-16 19:00:00,360,-7,-0.000228174603171863,2022-01-15 15:00:00,2022-01-16 01:00:00,600,4,8.83838383830243e-05,NA
"889","860",2022-01-16,16,NA,NA,NA,NA,NA,2022-01-16 05:00:00,2022-01-16 13:00:00,480,3,3.24074074072727e-05,NA
"890","860",2022-01-17,17,2022-01-17 01:00:00,2022-01-17 19:00:00,1080,-6,-5.16569200776315e-05,2022-01-16 19:00:00,2022-01-17 01:00:00,360,8,0.000297619047614491,NA
"891","860",2022-01-18,18,NA,NA,NA,NA,NA,2022-01-17 19:00:00,2022-01-18 03:00:00,480,6,0.000143518518518384,NA
"892","860",2022-01-19,19,2022-01-19 04:00:00,2022-01-19 18:00:00,840,-6,-3.76984126989221e-05,2022-01-18 04:00:00,2022-01-19 04:00:00,1440,5,1.98717948715586e-05,NA
"893","860",2022-01-20,20,2022-01-20 01:00:00,2022-01-20 09:00:00,480,-3,-6.94444444453876e-05,2022-01-19 18:00:00,2022-01-20 01:00:00,420,4,5.95238095238148e-05,NA
"894","860",2022-01-20,20,NA,NA,NA,NA,NA,2022-01-20 09:00:00,2022-01-20 18:00:00,540,4,0.000117845117844145,NA
"895","860",2022-01-21,21,2022-01-21 09:00:00,2022-01-21 21:00:00,720,-8,-0.000119047619047347,2022-01-20 21:00:00,2022-01-21 09:00:00,720,5,7.47863247854508e-05,1
"896","860",2022-01-22,22,2022-01-22 13:00:00,2022-01-22 20:00:00,420,-49,-0.00199570105818593,2022-01-22 04:00:00,2022-01-22 13:00:00,540,82,0.00293790849676882,NA
"897","860",2022-01-24,24,2022-01-24 13:00:00,2022-01-24 21:00:00,480,-86,-0.00275925925925953,2022-01-23 23:00:00,2022-01-24 13:00:00,840,89,0.00180616205724747,1
"898","860",2022-01-26,26,2022-01-26 14:00:00,2022-01-26 19:00:00,300,-112,-0.00613095238136041,2022-01-25 20:00:00,2022-01-26 14:00:00,1080,215,0.00408822965172326,1
"899","860",2022-01-27,27,2022-01-27 04:00:00,2022-01-27 22:00:00,1080,-89,-0.00173562378165541,2022-01-26 19:00:00,2022-01-27 04:00:00,540,63,0.00240179573514676,NA
"900","860",2022-01-28,28,2022-01-28 12:00:00,2022-01-28 23:00:00,660,-189,-0.0055817280848467,NA,NA,NA,NA,NA,NA
"901","860",2022-01-29,29,NA,NA,NA,NA,NA,2022-01-28 23:00:00,2022-01-29 12:00:00,780,166,0.00398848684210498,NA
"902","860",2022-01-30,30,NA,NA,NA,NA,NA,2022-01-29 21:00:00,2022-01-30 10:00:00,780,169,0.00449878293241701,NA
"903","860",2022-01-31,31,2022-01-30 10:00:00,2022-01-31 19:00:00,1980,-104,-0.000639440624734739,NA,NA,NA,NA,NA,NA
"904","860",2022-02-01,32,2022-01-31 23:00:00,2022-02-01 04:00:00,300,-4,-0.000134920634921437,2022-02-01 04:00:00,2022-02-01 13:00:00,540,3,4.37710437703904e-05,NA
"905","860",2022-02-01,32,2022-02-01 13:00:00,2022-02-01 20:00:00,420,-4,-9.58994708989647e-05,NA,NA,NA,NA,NA,NA
"906","860",2022-02-02,33,NA,NA,NA,NA,NA,2022-02-01 20:00:00,2022-02-02 04:00:00,480,6,9.25925925921884e-05,NA
"907","860",2022-02-03,34,2022-02-02 04:00:00,2022-02-03 05:00:00,1500,-6,-2.64957264956192e-05,2022-02-03 05:00:00,2022-02-03 18:00:00,780,5,4.27350427344873e-05,NA
"908","860",2022-02-04,35,2022-02-04 03:00:00,2022-02-04 12:00:00,540,-4,-8.58585858590626e-05,2022-02-03 21:00:00,2022-02-04 03:00:00,360,6,0.000238095238094525,NA
"909","860",2022-02-04,35,NA,NA,NA,NA,NA,2022-02-04 12:00:00,2022-02-04 17:00:00,300,3,0.000150793650796121,NA
"910","860",2022-02-05,36,2022-02-04 17:00:00,2022-02-05 02:00:00,540,-5,-0.000111952861953628,2022-02-05 02:00:00,2022-02-05 12:00:00,600,5,8.08080808083175e-05,NA
"911","860",2022-02-05,36,2022-02-05 12:00:00,2022-02-05 17:00:00,300,-5,-0.000246031746039144,NA,NA,NA,NA,NA,NA
"912","860",2022-02-06,37,2022-02-06 09:00:00,2022-02-06 23:00:00,840,-10,-0.000111111111110582,2022-02-05 17:00:00,2022-02-06 09:00:00,960,6,2.24673202610114e-05,NA
"913","860",2022-02-07,38,2022-02-07 07:00:00,2022-02-07 20:00:00,780,-7,-0.000141025641026644,2022-02-06 23:00:00,2022-02-07 07:00:00,480,5,6.94444444435013e-05,NA
"914","860",2022-02-08,39,2022-02-07 23:00:00,2022-02-08 08:00:00,540,-3,-4.54545454538054e-05,NA,NA,NA,NA,NA,NA
"915","860",2022-02-09,40,2022-02-08 11:00:00,2022-02-09 02:00:00,900,-13,-0.000238766339869317,2022-02-09 02:00:00,2022-02-09 07:00:00,300,3,0.000126984126986403,NA
"916","860",2022-02-09,40,2022-02-09 07:00:00,2022-02-09 22:00:00,900,-8,-0.000152777777777778,NA,NA,NA,NA,NA,NA
"917","860",2022-02-10,41,NA,NA,NA,NA,NA,2022-02-09 22:00:00,2022-02-10 08:00:00,600,2,2.77777777777578e-05,NA
"918","860",2022-02-11,42,2022-02-10 08:00:00,2022-02-11 05:00:00,1260,-10,-0.000141947424555572,NA,NA,NA,NA,NA,NA
"919","860",2022-02-11,42,2022-02-11 07:00:00,2022-02-11 16:00:00,540,-68,-0.00156060606059187,NA,NA,NA,NA,NA,NA
"920","860",2022-02-12,43,2022-02-12 10:00:00,2022-02-12 21:00:00,660,-12,-0.000311771561776095,2022-02-11 16:00:00,2022-02-12 10:00:00,1080,22,0.000133040935671061,1
"921","860",2022-02-13,44,2022-02-13 10:00:00,2022-02-13 15:00:00,300,-3,-0.000134920634923779,2022-02-12 21:00:00,2022-02-13 10:00:00,780,3,3.75457875451337e-05,1
"922","860",2022-02-15,46,NA,NA,NA,NA,NA,2022-02-13 15:00:00,2022-02-15 13:00:00,2760,43,0.000347575547332831,NA
"923","860",2022-02-16,47,NA,NA,NA,NA,NA,2022-02-15 15:00:00,2022-02-16 16:00:00,1500,9,7.03703703707801e-05,NA
"924","860",2022-02-18,49,2022-02-18 10:00:00,2022-02-18 16:00:00,360,-2,-5.95238095220967e-05,2022-02-18 16:00:00,2022-02-18 21:00:00,300,2,8.73015873058249e-05,NA
"925","860",2022-02-19,50,2022-02-19 05:00:00,2022-02-19 15:00:00,600,-21,-0.000421717171719528,NA,NA,NA,NA,NA,NA
